Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/14/2023 12:16:27 PM,-208.701767,0.6724873,-0.8210283,1.61894846,1.39697158,2.33119,340.3357,281.447876,345.597748,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:27 PM,-208.701813,0.672362268,-0.8199771,1.63437378,1.42197323,2.305972,339.386,280.555359,348.229065,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:27 PM,-208.701828,0.6720408,-0.82048583,1.64956129,1.44349,2.273207,338.704468,281.80127,350.158569,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:27 PM,-208.701874,0.672155738,-0.820638835,1.66784024,1.4615339,2.240639,339.52124,285.108154,352.416046,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:27 PM,-208.701889,0.6729478,-0.820882857,1.68942833,1.46506655,2.21795058,339.6136,288.460083,352.711853,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:27 PM,-208.701935,0.6735744,-0.82124573,1.70204711,1.44808984,2.213288,341.350159,288.825562,352.650543,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:27 PM,-208.701981,0.6737933,-0.821262538,1.69427681,1.40472746,2.219334,346.039276,286.2818,351.5939,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:27 PM,-208.702026,0.6728361,-0.820992231,1.68142164,1.3688699,2.23846364,347.62912,287.557037,349.1929,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.702042,0.673160732,-0.821009934,1.67197573,1.34250164,2.264021,349.267242,288.0862,346.774384,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.702087,0.671747744,-0.821302652,1.6660533,1.32509267,2.28828835,348.3902,289.526,345.084747,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.7021,0.6733493,-0.820416749,1.66210508,1.31902182,2.30437064,349.084961,290.180481,344.57547,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.702133,0.6723733,-0.821433961,1.66092527,1.31372452,2.314987,349.798553,289.466034,344.655548,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.702148,0.6730996,-0.820852041,1.65848708,1.3125459,2.31906438,350.055023,289.277771,344.704956,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.7022,0.6722421,-0.821154535,1.658744,1.31282461,2.32135,350.255829,288.966553,344.50766,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.70224,0.671817064,-0.8214215,1.6538378,1.31495583,2.31985664,349.586365,289.0208,344.05307,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.7023,0.6731326,-0.820810556,1.65292978,1.31304085,2.31657481,350.233521,288.69693,344.460266,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.702316,0.673025,-0.821451247,1.6491549,1.30948257,2.31129026,350.7387,288.268982,344.714142,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:28 PM,-208.702347,0.672703445,-0.821422338,1.64704871,1.30604708,2.308167,350.898438,288.262024,344.7066,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.702377,0.671521544,-0.821141243,1.64553189,1.305341,2.30563116,350.7478,288.03064,344.8526,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.7024,0.672709763,-0.8206852,1.644035,1.30543673,2.30359721,350.9734,288.069183,345.0345,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.702454,0.6726917,-0.820430338,1.64212465,1.30521762,2.30181026,351.274567,287.566772,344.610779,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.702454,0.672427952,-0.821256,1.64216661,1.30375338,2.30123925,351.3221,287.219269,344.129028,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.702515,0.6728298,-0.8213379,1.63878107,1.30248022,2.298981,351.536469,287.366272,344.514252,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.70253,0.6715232,-0.8216395,1.63929594,1.30105746,2.29828453,351.42865,287.1582,344.1998,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.702576,0.672690749,-0.8209108,1.63882983,1.30102241,2.297231,351.617828,287.25827,344.380341,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.7026,0.6719146,-0.820850849,1.6395781,1.3009367,2.296443,351.641724,286.9659,344.7054,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.702637,0.674227059,-0.8213844,1.63836479,1.301842,2.294991,351.599335,286.969543,344.2649,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:29 PM,-208.702637,0.6729493,-0.821049333,1.6375953,1.30684352,2.293058,351.56955,286.880859,339.944916,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.702637,0.6742937,-0.8212446,1.64385247,1.33309531,2.28523636,348.950623,286.3823,341.496918,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.702652,0.6724352,-0.8216117,1.64837849,1.36083937,2.26486182,351.08902,287.518463,348.216248,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.7027,0.6736272,-0.8208244,1.669399,1.38782561,2.25897574,351.527039,300.9651,354.9167,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.702744,0.673249364,-0.8209345,1.72893548,1.44600272,2.26533747,344.2488,314.6638,359.32074,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.702789,0.6723308,-0.821109533,1.81135249,1.517018,2.23748636,335.531647,321.3885,1.73541474,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.70282,0.672283649,-0.820818067,1.88708007,1.58799982,2.166534,331.116058,321.994751,355.291748,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.702866,0.673658252,-0.8202691,1.95868254,1.657397,2.08729053,326.855865,326.401337,355.934418,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.702911,0.673018456,-0.8212295,2.018579,1.69748306,2.030065,327.886963,328.150543,350.899567,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.702957,0.6735007,-0.8211326,2.08530259,1.733507,1.9707886,326.643372,331.139252,348.56543,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:30 PM,-208.702988,0.673129737,-0.820619941,2.125659,1.74893475,1.93019879,329.661133,325.549347,349.730774,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703033,0.672749937,-0.820781946,2.13298869,1.760101,1.89335048,328.567566,320.7836,346.115,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703064,0.673740268,-0.821001947,2.12432981,1.76893651,1.86469257,332.590759,317.764984,347.109344,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.7031,0.6716891,-0.8202474,2.093474,1.75919044,1.83548689,338.833954,309.7106,352.781158,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703125,0.6740012,-0.8207998,2.049837,1.74491334,1.79732788,338.9158,303.136444,353.619843,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703186,0.673476458,-0.821386039,2.01301241,1.739387,1.7724669,339.147919,300.533936,355.62088,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703217,0.6732318,-0.820866942,1.981278,1.73606133,1.76463377,339.370483,300.4309,355.010559,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703247,0.6725769,-0.8211614,1.95532131,1.74048007,1.76858509,339.7096,300.96936,354.715057,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703308,0.6732025,-0.8211003,1.91741681,1.74647212,1.770812,340.467926,300.886963,354.5788,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703323,0.672815859,-0.8213752,1.88446414,1.74692726,1.77096558,341.796631,302.303741,354.798645,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:31 PM,-208.703384,0.673443556,-0.8213802,1.852667,1.74460208,1.76276183,342.732758,303.1598,355.324432,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703415,0.671867132,-0.821792066,1.82917273,1.7389009,1.74668717,343.8635,305.0497,355.638519,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703461,0.671663761,-0.8217253,1.79991972,1.72941732,1.70440066,344.270538,305.5399,355.783569,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703491,0.6733622,-0.821268,1.76637483,1.709128,1.62716913,345.918457,303.7558,0.6183557,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703537,0.67259413,-0.8212775,1.71861541,1.67029881,1.492231,350.625153,292.104767,3.16878867,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703568,0.6727679,-0.8218336,1.66462612,1.62689948,1.3312391,8.298409,267.8587,7.23107433,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703583,0.672929764,-0.821833849,1.62646091,1.60593951,1.21380544,11.1936083,262.342957,6.35300064,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703629,0.6729587,-0.8214834,1.60114372,1.60286379,1.11197555,16.6948986,254.348145,5.844023,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703659,0.6720767,-0.821498334,1.58823347,1.56339109,1.074921,25.3100872,267.527,5.20154667,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.7037,0.6725404,-0.820811033,1.57914412,1.56024313,1.03830421,21.94392,270.203583,3.989011,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:32 PM,-208.703735,0.6733076,-0.820279,1.573656,1.5783968,1.01569545,17.6591358,264.8783,1.2461015,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.703766,0.6728419,-0.821006238,1.56703413,1.59523308,1.00054455,26.3793259,268.306183,1.50875342,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.703812,0.6719565,-0.821355045,1.54554558,1.60194886,0.9917045,30.956852,268.906952,359.3702,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.703857,0.6726494,-0.821603656,1.51067472,1.60478926,0.986454546,25.62939,267.585419,358.620636,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.703888,0.6732734,-0.8213487,1.462833,1.60825694,0.9829099,24.3922424,270.733215,358.384735,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.703918,0.6716731,-0.821301639,1.40449321,1.61643136,0.9754877,18.7969627,266.223877,356.138763,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.703949,0.672871768,-0.8207464,1.33389175,1.62288868,0.9700942,15.4792719,264.498138,354.656647,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.704,0.6732635,-0.8210545,1.25694549,1.63937438,0.956739,34.725605,259.9361,356.8368,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.70401,0.673386,-0.8214574,1.19204891,1.66543341,0.93701,7.297818,260.456421,0.965040445,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.704056,0.6734089,-0.8222081,1.12886119,1.67978489,0.9085895,9.411673,262.3801,358.628448,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.704056,0.6747154,-0.8214761,1.07030308,1.68691218,0.8760168,359.917847,268.2846,358.086853,2.12464714,0.03157191,1.86946368,9.621153,258.401062,7.85403872,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:33 PM,-208.704041,0.67414546,-0.8214202,1.003435,1.69067967,0.833127737,4.1553297,266.9672,0.32530877,0.887165666,0.109605156,0.505633354,340.190826,227.432541,21.4480057,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:34 PM,-208.704071,0.6736149,-0.8205841,0.9268798,1.69972587,0.7760271,352.525055,264.7976,1.89953279,0.822172761,0.0657443255,0.5297412,348.0085,235.114624,24.4861183,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:34 PM,-208.704071,0.6733557,-0.820827961,0.856376767,1.71337259,0.72246,359.0271,265.868835,350.5172,0.801872432,0.0296156555,0.5366799,2.27939916,238.601212,11.9348736,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:16:34 PM,-208.704071,0.674090743,-0.8215074,0.7809781,1.72958708,0.673358,0.218178332,266.858,353.3011,0.8016292,0.0291233286,0.536092043,3.52698946,239.354218,13.86943,1.19350231,0.10704904,0.962649763,37.229866,305.4446,26.6229343
3/14/2023 12:16:34 PM,-208.704086,0.6744154,-0.821579456,0.7178968,1.73404491,0.637458265,1.17608988,264.746582,352.738678,0.800717831,0.0296807587,0.5375359,3.272888,238.989777,11.6838617,1.016275,0.113397673,0.8839776,22.95416,311.5893,25.4916039
3/14/2023 12:16:34 PM,-208.704086,0.675290644,-0.821493,0.650284946,1.732322,0.6115913,4.96846676,266.580444,357.26474,0.800241232,0.0288559049,0.5399907,3.658075,239.86554,10.131464,0.759141266,0.0525470152,0.7947731,8.421541,297.062469,3.44671154
3/14/2023 12:16:34 PM,-208.704071,0.6743067,-0.8213232,0.58178705,1.725615,0.5982264,5.389552,267.694153,356.8951,0.799725652,0.02915775,0.5394034,3.617532,239.3591,9.627168,0.50541085,0.04509692,0.752421737,354.279083,301.622345,354.083923
3/14/2023 12:16:34 PM,-208.704025,0.675708652,-0.821578741,0.525294244,1.719532,0.5968887,9.164289,267.065857,355.9836,0.798654139,0.02992063,0.539519966,4.118092,239.307678,9.40486,0.421405077,0.0478180572,0.71017313,353.438171,295.513031,351.8269
3/14/2023 12:16:34 PM,-208.704,0.6752796,-0.8217597,0.478801668,1.71059716,0.599472165,8.626788,263.1247,357.993439,0.798073769,0.03167122,0.5391096,4.83009672,239.40625,10.6387873,0.4275803,0.0235639513,0.701177239,358.66095,295.4848,351.158417
3/14/2023 12:16:34 PM,-208.70401,0.6733201,-0.8215136,0.438768625,1.71178734,0.599216163,2.35268974,258.52713,358.7432,0.7943749,0.03632959,0.5361877,10.0042019,238.53006,10.7503424,0.425763428,0.01585874,0.701793849,358.6421,296.959747,358.8574
3/14/2023 12:16:34 PM,-208.704,0.674876332,-0.8212478,0.393619448,1.71789384,0.594379365,1.53895974,253.539185,357.843536,0.7776796,0.0597534329,0.529578567,28.77014,240.89978,13.662405,0.4254223,0.0142732412,0.7016761,358.7984,296.840027,359.829376
3/14/2023 12:16:35 PM,-208.704025,0.6740592,-0.8205865,0.348846078,1.71819019,0.5818177,8.241313,252.5538,355.8371,0.6818377,0.08382423,0.47608614,24.3935318,235.6784,8.224994,0.425257355,0.0131087974,0.701801658,359.026367,296.897583,0.8659126
3/14/2023 12:16:35 PM,-208.704056,0.673878849,-0.8211961,0.3157111,1.7207284,0.5699708,4.633797,258.703064,356.03653,0.5119974,0.0585804358,0.420238048,3.68198466,247.126221,11.2645369,0.424983919,0.0136448219,0.7019555,358.965363,297.014465,0.998940051
3/14/2023 12:16:35 PM,-208.704071,0.6740733,-0.8213072,0.29381305,1.71749365,0.562352538,6.7686615,261.580536,356.387451,0.407442272,0.03166257,0.411288351,3.15884733,258.3512,11.698842,0.425053984,0.0134164542,0.701985359,359.083862,296.937378,1.33677876
3/14/2023 12:16:35 PM,-208.704071,0.674245238,-0.821459,0.276342183,1.72030246,0.550746739,4.798863,262.848267,354.3025,0.406708062,0.03369186,0.405092031,1.76276326,255.37233,13.3005266,0.4245283,0.0159275979,0.702327967,358.644531,297.464264,0.884891868
3/14/2023 12:16:35 PM,-208.704071,0.6771593,-0.823703349,0.26426667,1.72262669,0.539552152,4.964995,264.2278,356.59967,0.406790853,0.03335999,0.405697256,1.8627286,255.571243,12.7833281,0.424465418,0.01551611,0.7019241,359.167236,297.4444,1.68059182
3/14/2023 12:16:35 PM,-208.563171,0.676659763,-0.8242135,0.255556375,1.72121644,0.532878458,3.47734284,266.9878,352.193237,0.406372249,0.0311916843,0.4071083,2.39317322,255.736237,11.2085428,0.424550563,0.0157285929,0.7024954,359.009552,297.935944,1.35394216
3/14/2023 12:16:35 PM,-208.450714,0.6768214,-0.823649,0.249540314,1.72153151,0.528067231,4.95656872,266.6744,355.090118,0.406682521,0.0300643221,0.409159452,2.84226942,256.5888,10.1649609,0.4245018,0.01571881,0.7028056,359.1094,298.18985,1.3564322
3/14/2023 12:16:35 PM,-208.339386,0.6777173,-0.823414564,0.245775223,1.72051907,0.5241768,5.25128,266.71994,354.571381,0.406763822,0.03017424,0.408381969,2.64084625,256.247,10.445715,0.425129563,0.0152630582,0.7028192,359.244476,297.802,1.81000483
3/14/2023 12:16:35 PM,-208.2245,0.677879453,-0.8238595,0.2440764,1.721008,0.52286917,3.8423965,267.3881,355.6719,0.406527519,0.0309781358,0.407272637,2.3798728,255.68248,10.89117,0.425163865,0.015860185,0.7028766,359.412476,297.7256,1.345093
3/14/2023 12:16:35 PM,-208.11557,0.6774888,-0.8236382,0.244370177,1.72140682,0.5232465,4.489041,266.500244,355.481232,0.406519175,0.0314901844,0.406460673,2.195806,255.305969,11.2730989,0.4250767,0.0168368146,0.703665853,359.6276,298.19928,359.849762
3/14/2023 12:16:36 PM,-207.988892,0.6781607,-0.8228915,0.246352285,1.72033465,0.525502145,4.800287,266.165161,355.2044,0.4065846,0.03188972,0.406176955,1.92775989,255.1526,11.4077959,0.4253141,0.0168824121,0.7042644,359.756531,298.371246,359.05835
3/14/2023 12:16:36 PM,-207.813675,0.6769328,-0.8236836,0.249435991,1.72067177,0.531023562,4.409734,266.359772,355.523865,0.406778216,0.032288827,0.406085938,1.85996,255.199356,11.5981159,0.42554754,0.0146802217,0.703811169,359.6127,298.459778,359.783417
3/14/2023 12:16:36 PM,-207.760391,0.6773398,-0.8235491,0.250020176,1.72068036,0.532754838,4.64896345,266.388672,355.507172,0.406879663,0.03242729,0.406170666,1.862993,255.266937,11.6684465,0.425554961,0.0146386772,0.7039923,359.582672,298.5308,359.74762
3/14/2023 12:16:36 PM,-207.649109,0.6784952,-0.823132,0.249702066,1.719534,0.5356248,5.18525267,266.4588,355.36673,0.40743053,0.03258101,0.406812727,1.73185325,255.685913,11.6023664,0.425761849,0.0146285892,0.703986,359.403778,298.5003,359.505463
3/14/2023 12:16:36 PM,-207.536652,0.6771736,-0.824129939,0.246651113,1.71779335,0.537373662,6.177255,266.643219,354.9923,0.407624274,0.0327075645,0.4069039,1.56400573,255.734314,11.5896845,0.4259101,0.014723599,0.704033732,359.320984,298.483,359.2238
3/14/2023 12:16:36 PM,-207.422989,0.6767764,-0.8234435,0.240979671,1.7172482,0.537348,5.2873497,266.852783,355.201965,0.4075008,0.032552816,0.406734526,1.71888375,255.67186,11.6621408,0.425894231,0.0149144754,0.704116,359.260345,298.49118,359.178925
3/14/2023 12:16:36 PM,-207.29747,0.6777047,-0.8233025,0.232665539,1.71649158,0.5361165,6.53562164,267.112,355.5178,0.407454848,0.0321252644,0.406925917,1.93642926,255.795349,11.4976282,0.425791383,0.0148493722,0.7039781,359.283478,298.4744,359.414154
3/14/2023 12:16:36 PM,-207.184982,0.677973,-0.824003637,0.224736452,1.71554983,0.5346925,6.62950563,266.5299,355.714264,0.4069232,0.03227409,0.406284869,1.9697032,255.346512,11.6000786,0.4256725,0.0146346539,0.703978956,359.361023,298.495972,359.800964
3/14/2023 12:16:36 PM,-207.071289,0.677122831,-0.823603868,0.21716021,1.7143091,0.533119559,8.817648,265.935547,356.104828,0.4066556,0.031470485,0.40692845,2.10663652,255.478073,10.9134388,0.4253685,0.0145830363,0.703860164,359.6339,298.5802,0.0651968941
3/14/2023 12:16:37 PM,-206.960037,0.676605761,-0.823439837,0.2114937,1.70542228,0.532251656,23.4588032,266.298035,356.790344,0.406606644,0.0311849937,0.4077502,2.20539832,255.799011,10.37446,0.424961329,0.0142343789,0.70426476,359.811584,298.850464,0.9309916
3/14/2023 12:16:37 PM,-206.848755,0.6780303,-0.823338032,0.207049549,1.681691,0.532823741,36.49468,266.4552,357.49707,0.406727165,0.0308058187,0.408777446,2.4077642,256.1491,9.929782,0.4247664,0.014009811,0.703899264,0.0507966578,298.727142,1.32106268
