Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 4:44:20 PM,-208.70047,-0.0109526515,-0.461572468,0.389917016,1.37601566,0.5282657,28.0895367,270.9816,355.417816,0.670715,0.05594319,0.403440654,345.0654,253.437714,6.45925236,0.399618238,-0.00160492212,0.599030554,3.99954581,281.265076,3.96648979
3/9/2023 4:44:21 PM,-208.70047,-0.0106953848,-0.461849362,0.287299126,1.34466231,0.457077324,34.1019554,227.499039,349.1492,0.6697676,0.0569461733,0.4028719,345.899628,253.232758,6.706732,0.399927974,-0.0022854805,0.598942637,4.21373463,281.134521,4.20179367
3/9/2023 4:44:21 PM,-208.70047,-0.008816302,-0.461198866,0.28412208,1.34041512,0.453321755,35.0068359,224.936371,348.464783,0.62578994,0.08004846,0.4073936,2.21288538,248.642212,0.7892968,0.399837255,-0.00387535244,0.600948,4.759826,281.711517,4.063369
3/9/2023 4:44:21 PM,-208.700485,-0.009253919,-0.462308258,0.282916933,1.33941054,0.452320457,35.61093,223.672058,348.2147,0.594026,0.07696021,0.406110674,355.5134,247.516541,1.78480864,0.399779677,-0.00394944847,0.60113287,4.775164,281.795227,4.231979
3/9/2023 4:44:21 PM,-208.700485,-0.0123052876,-0.4622373,0.2809708,1.33789515,0.450648755,36.0336151,222.805115,347.965,0.575979054,0.07338602,0.405079842,352.215759,247.099274,2.29698467,0.399798632,-0.003942877,0.6010546,4.736762,281.7546,4.2230134
3/9/2023 4:44:21 PM,-208.700638,-0.048906967,-0.447970539,0.278596818,1.33559632,0.4478231,37.0736122,221.454147,346.9693,0.54865,0.0698795,0.401583672,347.589478,246.248932,3.21816015,0.399796218,-0.00361125916,0.6011677,4.61223745,281.7711,4.12149239
3/9/2023 4:44:21 PM,-208.7005,-0.0110443626,-0.4622752,0.274628043,1.328715,0.438659549,38.1228027,220.481964,346.905884,0.481906533,0.0682466,0.392680138,338.597961,247.533142,5.2342844,0.399930537,-0.00336751342,0.6008196,4.48826838,281.638947,3.949892
3/9/2023 4:44:21 PM,-208.700562,-0.0106889978,-0.4619885,0.2686292,1.32551408,0.429318637,37.8928642,226.208817,349.93103,0.417316556,0.0652395859,0.391627848,337.7151,252.955292,5.79027367,0.4003702,-0.00338801742,0.5998911,4.33002043,281.1404,4.11015
3/9/2023 4:44:21 PM,-208.7006,-0.0143058,-0.462467372,0.256644636,1.32856309,0.43022272,36.5857964,236.0062,353.51,0.392887473,0.0724475,0.397164673,332.880859,255.243073,8.043972,0.400418669,-0.00351219624,0.5997006,4.295361,281.061279,4.243252
3/9/2023 4:44:21 PM,-208.700653,-0.0128659289,-0.463240862,0.243550539,1.33643711,0.438518077,35.0342,246.949371,355.6395,0.377422154,0.06074177,0.41924116,336.333527,261.061951,7.89901972,0.400288,-0.003481552,0.5998383,4.211979,281.1639,4.28672457
3/9/2023 4:44:21 PM,-208.7007,-0.0112296492,-0.462065339,0.236212745,1.33964419,0.452634126,37.2968063,258.608215,357.647827,0.3749122,0.0557855666,0.4195609,337.460938,260.978882,5.23393869,0.400201142,-0.00337578356,0.5998014,4.200242,281.1978,4.2615366
3/9/2023 4:44:22 PM,-208.700745,-0.0152255911,-0.462053865,0.234651163,1.34141362,0.467183381,36.0293121,264.5114,357.425354,0.374772549,0.0531262569,0.419204652,338.6472,261.527863,5.09435368,0.400357068,-0.00292550772,0.5994023,4.308556,281.129456,3.94554043
3/9/2023 4:44:22 PM,-208.700775,-0.0111855567,-0.462370843,0.2386779,1.34434128,0.471384168,35.1414757,265.8515,357.0701,0.374238938,0.0508427843,0.417928427,339.439667,261.145325,5.11900139,0.399838924,3.12253833E-05,0.5987987,4.406978,281.256744,2.20725656
3/9/2023 4:44:22 PM,-208.700821,-0.009950019,-0.461920232,0.2426838,1.3476125,0.471320957,31.90391,264.434448,356.635559,0.374416739,0.0502328277,0.41833517,339.614075,261.313843,4.90194941,0.390448928,0.0107952133,0.6306161,2.1021018,288.6883,2.41598821
3/9/2023 4:44:22 PM,-208.700821,-0.01096263,-0.462032884,0.245892927,1.359341,0.470246255,26.326395,263.488281,357.226471,0.374798864,0.0502871424,0.4191415,339.466248,261.5941,4.52316236,0.367281,0.0114425346,0.6775815,0.264036834,286.756622,5.618236
3/9/2023 4:44:22 PM,-208.700851,-0.0120772086,-0.461685181,0.249265939,1.37978446,0.4753841,20.7893448,263.897583,0.5775691,0.3749733,0.0506655462,0.419509321,339.285736,261.6044,4.40502071,0.35342443,0.0132187083,0.709672332,359.181274,283.2352,6.080639
3/9/2023 4:44:22 PM,-208.700882,-0.00847724453,-0.462495476,0.256921053,1.39919591,0.4871168,19.91306,261.300018,2.517985,0.3751382,0.05089666,0.419633836,339.274017,261.642853,4.50478745,0.3572679,0.00520813465,0.7073285,1.25266337,282.617065,5.334131
3/9/2023 4:44:22 PM,-208.700912,-0.01269046,-0.46106264,0.264691144,1.4089874,0.49733302,15.6214914,259.2149,1.72505462,0.3756637,0.05168078,0.420285642,339.2013,261.870117,4.797475,0.357205123,0.00405541062,0.707931757,1.15171432,282.404,5.267444
3/9/2023 4:44:22 PM,-208.700943,-0.0107611008,-0.461988151,0.2712418,1.42121,0.515793,13.4199972,261.838562,3.08355737,0.3760782,0.0536581874,0.420783043,338.733337,261.836334,5.35284042,0.357703984,0.00301633775,0.7071757,1.37097013,282.058777,4.722458
3/9/2023 4:44:22 PM,-208.700974,-0.0153751243,-0.4619168,0.277119935,1.43539226,0.5460708,8.571801,265.6478,2.423315,0.376721829,0.06333518,0.423085,334.38913,261.2838,4.38215351,0.3578872,0.00198308378,0.7072095,1.13398814,281.7166,4.22087765
3/9/2023 4:44:22 PM,-208.701,-0.0108479988,-0.462070823,0.280296445,1.45036817,0.564480662,5.3090806,267.8404,359.7966,0.355415285,0.07140283,0.442203522,332.151733,254.67627,8.192533,0.357791245,0.00238401443,0.7072428,0.912319243,281.734039,4.15743256
3/9/2023 4:44:23 PM,-208.701019,-0.010746628,-0.461446166,0.28479594,1.454219,0.571224332,8.186894,268.615,354.550262,0.339467019,0.057690613,0.4565563,337.154449,258.6925,5.59908962,0.3577695,0.00270605087,0.7072659,0.9073403,281.865662,4.156318
3/9/2023 4:44:23 PM,-208.701035,-0.009290725,-0.4620623,0.290046871,1.453078,0.572326958,5.26628447,273.3067,354.4098,0.340748429,0.0551121,0.4569738,339.1297,259.666138,7.071556,0.358136117,0.00480978936,0.7072187,0.100616209,281.7273,4.763036
3/9/2023 4:44:23 PM,-208.701035,-0.0118932016,-0.46019575,0.2935463,1.45578074,0.5698007,8.046014,272.508026,356.8072,0.341218174,0.05228893,0.4563808,340.605835,259.6369,8.232282,0.357453018,0.007037893,0.708064556,359.99234,282.482361,4.280814
3/9/2023 4:44:23 PM,-208.70105,-0.012381373,-0.46211952,0.29006657,1.445402,0.557308853,11.6526718,267.2407,359.008179,0.339731932,0.05008738,0.454656869,340.853027,257.716064,8.28376,0.358113945,0.009685002,0.7079642,359.8508,282.5382,4.140363
3/9/2023 4:44:23 PM,-208.70108,-0.009593928,-0.461699128,0.2867852,1.44187272,0.555582345,7.793712,266.354126,1.0987165,0.33994782,0.0501824133,0.4547161,340.84436,257.704559,8.443561,0.370610774,0.008390948,0.707943,0.645750344,281.940979,3.82543969
3/9/2023 4:44:23 PM,-208.701111,-0.0116001107,-0.4619913,0.283837616,1.44788671,0.565899551,7.761003,267.4344,1.88777959,0.3408897,0.05202567,0.456593484,340.1674,258.528717,8.235208,0.37409097,0.00162024051,0.7081575,1.97213435,281.524445,4.44354534
3/9/2023 4:44:23 PM,-208.701157,-0.0132443178,-0.461778462,0.275714725,1.45159578,0.5807061,8.722068,268.300934,359.8595,0.340584219,0.05520472,0.455948979,338.9081,257.9502,8.22959,0.373834163,4.605949E-05,0.7093064,1.98546839,281.6349,5.10092974
3/9/2023 4:44:23 PM,-208.7012,-0.0104219262,-0.4628072,0.2634782,1.44471717,0.589895248,12.2065382,267.792572,358.257629,0.339480937,0.05436203,0.455332,339.1353,257.669647,7.7839613,0.373354822,-0.0008646995,0.7094152,2.49676371,281.822754,5.34839725
3/9/2023 4:44:23 PM,-208.701248,-0.0105758216,-0.462000638,0.253386855,1.43623257,0.5902222,12.2954226,266.592072,358.831146,0.3384749,0.0541261137,0.455714464,339.231873,258.097,6.968166,0.3720695,0.00015540421,0.7105979,2.18652678,282.308228,5.487797
3/9/2023 4:44:23 PM,-208.701279,-0.008448482,-0.462138355,0.242468685,1.436462,0.5845214,9.992395,264.854431,359.232361,0.338439733,0.0540031344,0.4551468,339.301147,257.858856,7.00897169,0.37302196,0.000294707716,0.7098823,0.749517262,281.436523,6.47534561
3/9/2023 4:44:24 PM,-208.701309,-0.009353133,-0.461979121,0.233608961,1.44041789,0.5785722,10.7207594,262.4406,358.354279,0.338279366,0.0537649728,0.455298424,339.423676,257.957581,6.962305,0.371491581,0.001163587,0.711003,1.631157,282.434723,5.52876949
3/9/2023 4:44:24 PM,-208.701309,-0.01051159,-0.4616921,0.229501173,1.440563,0.571739852,9.659753,261.5719,359.549347,0.3380984,0.0534916632,0.455492169,339.528778,258.084869,6.833571,0.3716509,0.000967748463,0.710716,1.69403183,282.3747,5.643441
3/9/2023 4:44:24 PM,-208.701324,-0.0104733445,-0.461619973,0.227266833,1.44304013,0.5666378,7.924833,260.697083,0.34061417,0.3380472,0.0534955747,0.455198824,339.53244,257.9771,6.866935,0.372876525,-5.74216247E-05,0.709763765,2.02157879,282.3863,5.40079975
3/9/2023 4:44:24 PM,-208.70134,-0.00806631,-0.4624129,0.225676879,1.45147192,0.5605377,3.90668,260.015137,0.829584956,0.337900639,0.0533602536,0.454939425,339.657532,257.8515,6.97376347,0.3730898,-0.000196449459,0.7095279,2.079675,282.3116,5.38926172
3/9/2023 4:44:24 PM,-208.70134,-0.008973699,-0.4615379,0.224488825,1.45743465,0.5572204,5.621875,261.18103,0.139498338,0.337193668,0.0533613451,0.455454767,339.322266,258.040955,6.50866365,0.373009831,-0.0003343299,0.709620059,2.17602944,282.3395,5.47246933
3/9/2023 4:44:24 PM,-208.70137,-0.007819846,-0.461931437,0.221422359,1.45017874,0.5544018,9.768793,260.261475,0.332443237,0.336248577,0.0535529964,0.455090135,338.868,257.628052,6.14438868,0.372832119,-0.000339068472,0.7099526,2.169563,282.529846,5.539915
3/9/2023 4:44:24 PM,-208.701355,-0.008771768,-0.4622269,0.217057735,1.44116879,0.5460111,11.8952932,256.2182,0.8617857,0.335683942,0.05375672,0.455343246,338.642517,257.784973,5.63252354,0.3728146,-0.0011548847,0.7099202,2.27579975,282.487579,6.097539
3/9/2023 4:44:24 PM,-208.7014,-0.01165919,-0.461279958,0.214085639,1.43207991,0.5295871,12.5516367,251.275482,0.441477537,0.335550129,0.0536085963,0.455386549,338.675323,257.8379,5.51493645,0.3741554,-0.00238718837,0.7085964,2.325081,281.50293,6.8603363
3/9/2023 4:44:24 PM,-208.7014,-0.0113917924,-0.4615804,0.213193446,1.43295944,0.509897768,8.572541,244.111923,0.932755947,0.33564204,0.05357036,0.454687357,338.7685,257.48233,5.91907167,0.374076366,-0.0009725392,0.708312869,2.37503576,281.646637,5.824776
3/9/2023 4:44:24 PM,-208.701431,-0.009319017,-0.46206516,0.213971242,1.45580637,0.492041677,354.698761,241.27066,359.31134,0.3357154,0.0536446981,0.4545842,338.759918,257.453857,5.979201,0.3742373,-0.0005425662,0.7081137,1.99710524,281.672577,5.837924
3/9/2023 4:44:25 PM,-208.701447,-0.009456657,-0.460951954,0.216525823,1.48279357,0.4936639,354.1487,246.128876,357.5585,0.335576653,0.05377571,0.454781681,338.666351,257.525635,5.82298374,0.374334365,-0.0009845793,0.708095431,2.52743649,281.9205,5.665168
3/9/2023 4:44:25 PM,-208.701447,-0.009477181,-0.461719483,0.209694147,1.4827075,0.5141841,359.232056,255.475769,354.3182,0.335372984,0.05371624,0.454544365,338.6729,257.389832,5.72691345,0.3740208,-0.000651136041,0.708346367,2.68408537,282.0772,5.294688
3/9/2023 4:44:25 PM,-208.701462,-0.009976499,-0.460970253,0.198531583,1.47488773,0.538235247,0.6776786,261.60614,352.980042,0.33490175,0.053524673,0.4545167,338.762817,257.256256,5.434233,0.3740353,-0.00117716938,0.7081818,3.60500026,282.481384,4.8382144
3/9/2023 4:44:25 PM,-208.701492,-0.01020726,-0.46128875,0.192625582,1.47105169,0.5574784,0.385383964,263.129,352.6858,0.334682345,0.05330525,0.455009967,338.965454,257.5176,5.197154,0.374078929,-0.00155299157,0.708162844,3.82003474,282.566284,4.89287329
3/9/2023 4:44:25 PM,-208.701523,-0.009737641,-0.462064266,0.189039931,1.47098279,0.565675735,0.7943876,265.7245,352.891327,0.334672451,0.05309427,0.455578774,339.1077,257.855469,4.930979,0.374087334,-0.00168626755,0.7081577,3.89035535,282.570526,4.94159555
3/9/2023 4:44:25 PM,-208.701523,-0.009223089,-0.4614797,0.18517673,1.46956336,0.5783413,1.55484247,274.102081,352.824982,0.3346797,0.05293428,0.45609504,339.193359,258.1529,4.698074,0.373774827,-0.00169631094,0.708417058,3.61482263,282.405853,5.43160439
3/9/2023 4:44:25 PM,-208.701553,-0.007258313,-0.461918563,0.184565812,1.467005,0.613418758,2.63787127,289.884247,354.015442,0.3346569,0.0528999679,0.456100374,339.247284,258.116577,4.704751,0.373902559,-0.001811333,0.708275855,3.75606155,282.46814,5.25000238
3/9/2023 4:44:25 PM,-208.701553,-0.009688431,-0.462188244,0.192718565,1.46369159,0.653496,4.47092152,301.439819,355.174866,0.334662855,0.05286378,0.456212163,339.29306,258.1991,4.653734,0.373655558,-0.00171793252,0.7084466,3.52293968,282.300964,5.645318
3/9/2023 4:44:25 PM,-208.701553,-0.0106107648,-0.46197474,0.1995869,1.46153378,0.6766912,2.621412,302.721069,355.363556,0.334593147,0.0526394844,0.456435174,339.363159,258.349274,4.5099535,0.373451322,-0.00173195451,0.708684146,3.64695644,282.3766,5.735315
3/9/2023 4:44:25 PM,-208.701584,-0.0126022492,-0.4608882,0.197124064,1.46784568,0.6815787,0.017801607,298.189636,355.3322,0.3343885,0.0523579419,0.456567436,339.407349,258.4474,4.36315155,0.373470962,-0.00235800445,0.708640337,4.23635769,282.492554,5.868401
3/9/2023 4:44:26 PM,-208.701614,-0.0113206767,-0.461533934,0.186627582,1.46971416,0.674230337,2.54144168,292.453461,356.233948,0.3341616,0.0521071,0.456442326,339.351318,258.532318,4.32907534,0.3729728,-0.00285824388,0.709184945,4.558026,282.58963,6.70095444
3/9/2023 4:44:26 PM,-208.701614,-0.00819023,-0.461986274,0.166171134,1.45985067,0.6598172,5.61875772,285.058777,358.589325,0.3338973,0.0519244038,0.4558669,339.4772,258.2032,4.435752,0.373116851,-0.00347904861,0.7090286,4.822724,282.5545,7.221869
3/9/2023 4:44:26 PM,-208.701614,-0.009990124,-0.460700721,0.146237418,1.45310569,0.65228045,6.119227,283.727234,358.7188,0.33397904,0.05209602,0.455176532,339.377167,257.8479,4.544806,0.373325974,-0.00385726988,0.708766162,4.74277,282.334717,7.511242
3/9/2023 4:44:26 PM,-208.701645,-0.008699257,-0.460700125,0.1340055,1.44602382,0.6518199,7.780179,280.681641,358.5421,0.334447145,0.0535595454,0.4539103,338.754669,257.067871,5.28009748,0.373329282,-0.00340925157,0.708936036,4.187924,282.250977,7.32363272
3/9/2023 4:44:26 PM,-208.701645,-0.0108520109,-0.4625592,0.123652868,1.44234669,0.6359377,6.889625,264.523834,358.814575,0.335113,0.0541140065,0.4543161,338.4665,257.354431,5.52520132,0.374009222,-0.001945436,0.7083246,3.25514722,282.107147,5.983223
3/9/2023 4:44:26 PM,-208.701675,-0.00971526653,-0.461346418,0.1233784,1.43966734,0.574097037,8.130203,241.892548,355.244965,0.334967852,0.0542018339,0.4544397,338.422516,257.355164,5.42291832,0.374015033,-0.00204146653,0.7084519,3.32992887,282.231567,5.96928167
3/9/2023 4:44:26 PM,-208.701691,-0.0108360033,-0.461777568,0.13873753,1.43862641,0.524585664,6.073163,235.931,355.465332,0.334543526,0.05402599,0.454729,338.7134,257.368683,5.25157261,0.3735304,-0.002184324,0.7088238,3.226357,282.150146,6.519224
3/9/2023 4:44:26 PM,-208.7017,-0.00821769051,-0.461172432,0.139987335,1.44274366,0.50998354,6.28325748,241.821686,355.462158,0.334538341,0.0536252633,0.4556852,339.086029,257.824524,4.92916632,0.37317124,-0.00372921675,0.7095363,3.94414282,282.332642,7.83240747
3/9/2023 4:44:26 PM,-208.7017,-0.008566977,-0.462840378,0.125137225,1.44158459,0.5130737,6.70280457,249.090271,354.93927,0.334258318,0.0528827235,0.4567977,339.460449,258.4045,4.17915726,0.5011674,0.133946061,0.8098103,279.620483,277.887024,189.34613
3/9/2023 4:44:26 PM,-208.7017,-0.00143868476,-0.465418279,0.100067891,1.43994558,0.5208769,6.215877,252.630371,353.554749,0.333969176,0.0524988323,0.457077324,339.628967,258.603516,3.87385535,0.371588558,-0.00306814164,0.710568547,4.71855,283.230377,7.20822668
3/9/2023 4:44:27 PM,-208.701736,-0.00236839987,-0.463104635,0.0782789961,1.43741512,0.522527933,6.24625826,252.051865,353.088135,0.3338669,0.0522138439,0.457188755,339.793518,258.81604,3.79762459,0.3718659,-0.00241319835,0.7100823,4.692486,283.271729,6.304451
3/9/2023 4:44:27 PM,-208.701752,-0.00229501165,-0.4645861,0.0676822,1.4386431,0.521640539,2.010644,255.812576,355.57373,0.3333194,0.0530186445,0.456426769,339.9419,258.375671,4.15157461,0.371988952,-0.00249022245,0.710017741,4.67721367,283.3484,6.506643
3/9/2023 4:44:27 PM,-208.701767,-0.00281862915,-0.4627859,0.07289594,1.463725,0.5370297,354.459167,270.464569,358.407623,0.333769023,0.05336243,0.456524551,340.665375,258.963074,5.25698328,0.371301681,-0.0017522797,0.710081,4.9902854,283.3377,6.96407175
3/9/2023 4:44:27 PM,-208.701767,-0.004298426,-0.463426322,0.0931181461,1.47944868,0.5637977,356.425934,279.4866,358.7196,0.33357662,0.0528957359,0.456601769,340.8757,259.0105,4.840664,0.3705966,-0.00123928487,0.7107024,5.24510956,283.587952,7.87527752
3/9/2023 4:44:27 PM,-208.701767,-0.00135382079,-0.4639257,0.111605577,1.47835433,0.5770532,0.6723391,278.6694,357.7554,0.331976116,0.0525976568,0.455735475,341.555,258.002625,4.367612,0.37102136,-0.00230950117,0.7107466,5.90478563,283.922241,8.981577
3/9/2023 4:44:27 PM,-208.701752,-0.0010753274,-0.463770419,0.122243576,1.4720794,0.577533066,1.81781793,277.2295,358.039551,0.330807269,0.052267205,0.45592314,342.6417,258.2321,3.77606964,0.371180654,-0.002294384,0.7101419,7.02672672,283.79184,9.646018
3/9/2023 4:44:27 PM,-208.7018,-0.0055778455,-0.463848621,0.127117217,1.46909022,0.5717899,2.24040961,273.8625,358.176544,0.331043661,0.0518650748,0.456998,343.214539,258.9519,3.2879355,0.370948553,-0.002044931,0.7102262,7.74322939,283.922729,9.470083
3/9/2023 4:44:27 PM,-208.701813,-0.00365521014,-0.463655323,0.126330808,1.46097314,0.563304365,6.382427,271.495178,359.121521,0.330948681,0.0514663868,0.456066251,341.3847,257.736664,2.60522914,0.371128529,-0.00276899338,0.7094398,6.93943357,283.4441,9.082403
3/9/2023 4:44:27 PM,-208.701813,-0.00227166712,-0.463882625,0.119021364,1.43604743,0.5589344,14.5591908,270.956818,358.304626,0.333582222,0.0528454855,0.455384582,339.621338,257.504456,4.39954424,0.37119776,-0.00276794285,0.7104951,5.22105265,283.1369,7.281791
3/9/2023 4:44:27 PM,-208.701813,-0.0097705,-0.461128145,0.110958412,1.42310321,0.5597527,11.0178728,270.89444,359.2931,0.334764838,0.054470025,0.455300033,339.666931,258.069275,5.621908,0.371266663,-0.00205643475,0.7106978,4.54218149,283.2794,6.547979
3/9/2023 4:44:28 PM,-208.7018,-0.00977662,-0.4618064,0.103277668,1.42747915,0.560979247,12.4770813,270.583771,359.692261,0.3348299,0.0546760522,0.4561589,339.719238,258.563,5.473592,0.3712507,-0.00246793032,0.7108028,4.731593,283.3132,6.95891237
3/9/2023 4:44:28 PM,-208.701813,-0.0101246852,-0.46064043,0.103138484,1.42398274,0.561642945,11.4924974,270.3231,359.19696,0.3349901,0.05489804,0.455833077,339.6353,258.4459,5.65738344,0.37133494,-0.00238724053,0.710590839,4.615476,283.260864,6.73872375
3/9/2023 4:44:28 PM,-208.701828,-0.00426318869,-0.463067532,0.1040654,1.42850876,0.561157763,9.928149,270.706726,359.590363,0.335127831,0.0551273078,0.4558842,339.548431,258.468262,5.71937561,0.3713436,-0.002325356,0.7108687,4.54052925,283.362274,6.637444
3/9/2023 4:44:28 PM,-208.701843,-0.004728388,-0.464729279,0.1044447,1.42970181,0.5576467,12.0953169,270.463867,0.4745093,0.3352255,0.055383943,0.456267,339.3246,258.6878,5.330113,0.371263951,-0.00264520943,0.7112006,4.60727739,283.500732,6.912915
3/9/2023 4:44:28 PM,-208.701874,-0.003660202,-0.465429246,0.103873283,1.42927659,0.552474439,12.0147486,270.03418,0.256812274,0.335080266,0.0547356345,0.45679,339.5439,258.9324,5.18230057,0.371300548,-0.002918966,0.710946858,4.90817833,283.304443,7.25471973
3/9/2023 4:44:28 PM,-208.701889,-0.00173180737,-0.4653649,0.105381265,1.43055832,0.5498431,10.8415766,270.7707,359.5323,0.335031569,0.05392934,0.455593318,339.4995,258.457336,5.24693871,0.37145853,-0.0020897314,0.7093142,5.777483,283.007965,7.405818
3/9/2023 4:44:28 PM,-208.701935,-0.00040123798,-0.464963466,0.10672909,1.43390918,0.550833,9.661317,271.639069,359.465027,0.334151655,0.052635327,0.453305572,338.853882,256.7486,4.66525841,0.3715296,0.00384727865,0.7086092,9.702021,282.714142,7.774905
3/9/2023 4:44:28 PM,-208.701935,-0.001544971,-0.464863867,0.1075717,1.43483508,0.5536666,11.09829,270.9473,359.700684,0.334190428,0.05233587,0.452856719,338.888672,256.5518,4.673834,0.3523506,0.0108310729,0.706207633,7.556708,285.1785,7.334503
3/9/2023 4:44:28 PM,-208.70195,-0.000739289448,-0.464626521,0.108105861,1.43468559,0.5565855,10.1651955,270.70282,0.439076662,0.334307164,0.05228868,0.452969939,338.8259,256.577942,4.641267,0.325321823,0.004070744,0.6996854,4.15661335,284.125427,8.897517
3/9/2023 4:44:28 PM,-208.701965,-0.003980268,-0.464498252,0.107882537,1.43719,0.5623232,8.518368,270.20517,0.6687031,0.334444523,0.05355987,0.453803,338.458,256.812469,4.741501,0.327241,-0.003585972,0.69910574,5.436317,281.85144,9.01039
3/9/2023 4:44:29 PM,-208.702,-0.004408853,-0.4638596,0.1057447,1.44237053,0.5656729,6.667303,270.626343,359.824249,0.331417739,0.0572437122,0.4555896,341.583679,257.964874,4.65597248,0.326939255,-0.00562437624,0.701750457,5.20738173,282.5627,8.673336
3/9/2023 4:44:29 PM,-208.702,-0.000562049448,-0.465214729,0.103388421,1.4432267,0.56658864,9.973372,270.87616,0.5256071,0.319423139,0.06511971,0.439832866,341.091553,257.495941,3.1528163,0.326868534,-0.00576944649,0.702108562,5.214988,282.7245,8.691108
3/9/2023 4:44:29 PM,-208.702,0.000138537958,-0.464515746,0.105425887,1.44000471,0.563784242,9.149415,269.302826,359.390747,0.3012523,0.05936661,0.423609346,338.352539,262.027679,1.69312084,0.3269588,-0.00562603027,0.701139033,5.08549929,282.373352,8.85518
