Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/14/2023 12:12:04 PM,-208.703842,0.664458036,-0.8291787,0.09755085,1.7043525,0.5134205,9.2385025,264.8496,355.846771,0.338073432,0.027947396,0.43668,3.90157366,242.24057,1.87712431,0.3580461,0.0200138763,0.7184099,358.5597,298.706451,5.926758
3/14/2023 12:12:04 PM,-208.7038,0.6654099,-0.8294669,0.10073638,1.70415068,0.512336552,9.079385,265.093933,356.0932,0.338454247,0.02705656,0.436796129,3.91510963,242.355408,2.02923512,0.35794884,0.0205745846,0.7190334,358.1337,298.9267,5.43890572
3/14/2023 12:12:04 PM,-208.7038,0.665344656,-0.829085231,0.103731617,1.7041558,0.512002349,9.096839,265.105774,356.217682,0.3385676,0.0268836245,0.4368028,3.965564,242.381287,2.25446033,0.3580181,0.0204749927,0.7189927,358.100952,298.8509,5.349022
3/14/2023 12:12:04 PM,-208.703781,0.665114164,-0.830152333,0.106175274,1.70425272,0.51226753,9.036481,265.014221,356.152344,0.3391058,0.02627261,0.4371483,4.07947063,242.928009,1.93223882,0.3580443,0.020453997,0.719590366,357.967255,299.018,5.37459373
3/14/2023 12:12:04 PM,-208.703766,0.666526854,-0.8289265,0.107797936,1.704238,0.5129007,8.999757,265.1787,356.01712,0.339316726,0.026136443,0.437050045,3.61684465,242.980591,2.03836465,0.358309031,0.0201281533,0.7190573,357.8,298.661224,5.185886
3/14/2023 12:12:04 PM,-208.703766,0.664611638,-0.829278648,0.108314574,1.70410573,0.513425,9.167832,265.118683,355.968628,0.339338124,0.0261375681,0.436677784,3.44185066,242.891922,2.13127422,0.358479857,0.0197029114,0.7186374,357.904053,298.4426,5.00801039
3/14/2023 12:12:04 PM,-208.703751,0.6639929,-0.8292126,0.108798645,1.70322692,0.51362133,9.55806,265.020935,355.899078,0.33931905,0.0262303054,0.436649561,3.43817759,242.867615,2.1357367,0.358433157,0.0197696388,0.7185373,357.945648,298.439148,4.994789
3/14/2023 12:12:04 PM,-208.7037,0.6664474,-0.829174,0.109912127,1.70221913,0.5139631,9.698771,264.9763,355.7882,0.33932212,0.0262339115,0.4365514,3.40096974,242.822113,2.16870379,0.358480334,0.0195647478,0.718568,357.939423,298.420746,4.9857645
3/14/2023 12:12:04 PM,-208.7037,0.664111435,-0.8294544,0.111912832,1.701594,0.5149163,9.75097752,265.1026,355.597778,0.3393588,0.02604203,0.436290681,3.41158867,242.731644,2.30139112,0.358528554,0.0193055049,0.7186044,357.860718,298.4165,5.01291943
3/14/2023 12:12:04 PM,-208.703674,0.6641921,-0.8286549,0.11407996,1.70167446,0.5160447,9.329506,265.1961,355.5948,0.339416444,0.0262370259,0.4354114,3.047241,242.49,2.67935848,0.35856235,0.0189071819,0.719284236,357.551544,298.611755,5.140087
3/14/2023 12:12:05 PM,-208.703629,0.6641285,-0.82909,0.116237238,1.70214772,0.5172687,9.23243,265.397156,355.543335,0.339652121,0.0258281529,0.435405165,3.121382,242.434723,3.09274983,0.358859569,0.01890546,0.7190742,357.550446,298.3792,4.469824
3/14/2023 12:12:05 PM,-208.7036,0.663090348,-0.829207,0.117040187,1.7026031,0.518310964,9.229679,265.513519,355.631134,0.339604616,0.0259913728,0.4351806,3.04518318,242.348724,3.07887626,0.358848125,0.01896254,0.719078839,357.538452,298.3979,4.51145554
3/14/2023 12:12:05 PM,-208.703537,0.6647074,-0.8305462,0.116595611,1.70270634,0.5191226,9.254937,265.5992,355.69104,0.339587778,0.02601204,0.435319245,3.08544278,242.405212,2.99779916,0.358833134,0.01887957,0.7191809,357.5313,298.4377,4.60228
3/14/2023 12:12:05 PM,-208.703568,0.664128244,-0.829506636,0.1150407,1.70243168,0.520086,9.52720451,265.726318,355.698547,0.339519769,0.02612169,0.435292333,3.08825374,242.40741,2.86742425,0.35879764,0.0188986212,0.719210744,357.520325,298.4608,4.64715
3/14/2023 12:12:05 PM,-208.703552,0.664663732,-0.8294419,0.113168836,1.701897,0.521714568,9.804117,266.101868,355.7168,0.339367837,0.0262218639,0.435373843,3.22372866,242.423615,2.6757617,0.358630955,0.0189388841,0.7195248,357.510956,298.6718,4.83714247
3/14/2023 12:12:05 PM,-208.703522,0.664315939,-0.829655349,0.110811621,1.70158327,0.524638832,9.827617,266.485352,355.533844,0.339291483,0.0265170857,0.436407626,3.59193158,242.699036,2.22894359,0.358581841,0.01891341,0.719328463,357.78833,298.709473,5.05242729
3/14/2023 12:12:05 PM,-208.7035,0.6633801,-0.8291926,0.109344594,1.70258236,0.5271689,9.365968,266.088379,355.06488,0.339029044,0.0262945667,0.436935455,4.31031561,242.8017,1.87402415,0.358453572,0.01957038,0.718838036,358.1635,298.666748,4.770371
3/14/2023 12:12:05 PM,-208.7035,0.6637706,-0.829024851,0.109426871,1.70342076,0.5293208,9.595008,266.411255,355.113953,0.338256985,0.0275931656,0.4366565,4.14873934,242.355927,1.95455813,0.358243823,0.0197927058,0.7193412,358.1414,298.949036,5.11192131
3/14/2023 12:12:05 PM,-208.703476,0.665793657,-0.829284549,0.110563837,1.703165,0.532754838,9.727428,266.898529,355.130951,0.3380736,0.02801922,0.436502278,4.22448635,242.234222,2.07945728,0.358250648,0.0197918639,0.719318748,358.186981,298.996582,5.061224
3/14/2023 12:12:05 PM,-208.703476,0.6666082,-0.829092443,0.1124068,1.70282876,0.5356239,9.608929,266.863739,354.985718,0.338092148,0.02804432,0.4365474,4.22385,242.225372,2.08904362,0.3583416,0.0195614174,0.719045341,358.2643,298.892639,4.77217436
3/14/2023 12:12:06 PM,-208.703461,0.6660054,-0.8288962,0.115561232,1.70296025,0.538287461,9.506121,266.912262,355.009674,0.338225,0.02765254,0.436753035,4.226627,242.322632,2.06383634,0.358447343,0.01938168,0.71913904,358.2153,298.9356,4.520066
3/14/2023 12:12:06 PM,-208.703461,0.665654242,-0.828732669,0.118634522,1.70331228,0.540068448,9.300546,266.685547,355.043335,0.338370979,0.027337946,0.436657459,4.15102434,242.2511,2.08632278,0.35840258,0.01912117,0.71996063,357.821,299.18512,4.68437624
3/14/2023 12:12:06 PM,-208.703445,0.6661992,-0.829398453,0.121420823,1.7033323,0.5412343,9.461682,266.4912,354.95636,0.338711232,0.0264662132,0.4369996,4.34101248,242.413849,2.42554641,0.3586371,0.0185581,0.7197401,357.6105,298.865784,4.749079
3/14/2023 12:12:06 PM,-208.70343,0.6747941,-0.8252436,0.12412823,1.70257306,0.542429149,9.809605,266.251617,354.6116,0.339233875,0.0264811,0.436869532,3.88099647,242.782944,2.13363767,0.359314859,0.0177270174,0.717556238,357.8339,297.663269,4.4320364
3/14/2023 12:12:06 PM,-208.703415,0.6762718,-0.8236676,0.12672624,1.70067763,0.5442074,10.6459656,266.156616,354.070374,0.3393251,0.0264492258,0.436553836,3.46547651,242.7636,2.148195,0.358574927,0.0186978728,0.7187261,357.4935,298.57077,3.547988
3/14/2023 12:12:06 PM,-208.703415,0.6748744,-0.823686063,0.129348531,1.69717336,0.5472182,12.0754032,265.411438,354.193146,0.3393216,0.0267622247,0.4354487,3.018058,242.386658,2.41581821,0.358550668,0.018860735,0.719863832,357.190033,299.038574,3.12141466
3/14/2023 12:12:06 PM,-208.7034,0.675221264,-0.825707436,0.129646808,1.69249427,0.54902637,12.0454292,265.4348,354.675476,0.339443445,0.0268543735,0.435030937,2.599278,242.317017,2.658138,0.3587451,0.0194919929,0.720521569,357.6203,299.2556,1.460531
3/14/2023 12:12:06 PM,-208.70343,0.6754128,-0.823184848,0.1243887,1.69190562,0.550638855,10.2922373,265.183746,356.2618,0.339452744,0.02747783,0.434274554,1.061096,241.846222,2.4991262,0.358842552,0.0182530358,0.72064954,357.172974,299.6033,2.059473
3/14/2023 12:12:06 PM,-208.7034,0.6745946,-0.8250335,0.1190062,1.68983281,0.552180767,10.6178017,264.438934,356.412628,0.339471966,0.0275579244,0.434106022,0.930512,241.79071,2.3618927,0.358822048,0.0183575749,0.720580041,357.235,299.590668,1.96389461
3/14/2023 12:12:06 PM,-208.70343,0.6750113,-0.823442936,0.116965443,1.69200456,0.556313753,9.618355,265.450928,353.960449,0.339310467,0.027449131,0.434602,1.32045519,241.9515,2.34843445,0.358786583,0.0183955133,0.7207879,357.555084,299.5594,1.90694809
3/14/2023 12:12:07 PM,-208.703415,0.676149,-0.8229291,0.123587959,1.69208419,0.566624761,8.379745,267.554382,355.605469,0.3394155,0.0276418179,0.434287548,0.9507251,241.9873,2.43406057,0.3591287,0.0190883949,0.7219185,356.5843,300.384644,1.09383249
3/14/2023 12:12:07 PM,-208.703415,0.6753494,-0.8226961,0.1265595,1.69702232,0.5735999,8.239558,267.418365,355.497162,0.339661658,0.0274309516,0.4345123,0.7110166,242.052292,2.32971048,0.359207451,0.0199504569,0.722262144,357.425018,300.1621,359.981781
3/14/2023 12:12:07 PM,-208.70343,0.6755297,-0.823285,0.128967121,1.70158327,0.5782881,7.317583,268.4179,355.335632,0.3394124,0.02781856,0.434398651,0.9015269,242.053055,2.40551877,0.35918057,0.0204990655,0.7226416,357.426483,300.435669,359.396729
3/14/2023 12:12:07 PM,-208.703415,0.675465167,-0.8232287,0.132820055,1.70462549,0.5824368,5.7771616,270.4205,355.643066,0.3396613,0.0277776867,0.434335619,0.59308356,242.0846,2.39342642,0.359202057,0.0187678337,0.7221954,356.884857,300.7707,0.09102599
3/14/2023 12:12:07 PM,-208.703415,0.675213,-0.823348463,0.135213673,1.71118021,0.5899034,2.19331837,277.4828,355.3202,0.339966744,0.02717892,0.4351209,1.1262455,242.210953,2.77677727,0.3591383,0.0188154876,0.7221481,356.957184,300.783264,359.958984
3/14/2023 12:12:07 PM,-208.70343,0.6754309,-0.8232481,0.141104236,1.72366214,0.621481,0.116132081,293.775116,355.4798,0.3402096,0.0268274322,0.435479522,1.41369426,242.264648,2.96669269,0.359273,0.0189225748,0.722486,356.9256,301.036865,359.547119
3/14/2023 12:12:07 PM,-208.703415,0.676055253,-0.8226556,0.155749261,1.72444129,0.657696545,1.54156959,308.7837,357.171,0.34033218,0.0269896388,0.435303152,1.207808,242.174042,2.98682237,0.359274924,0.0206167772,0.723111749,357.142639,300.86557,358.655
3/14/2023 12:12:07 PM,-208.703415,0.675338,-0.8230621,0.178708956,1.72445047,0.6898875,0.583046436,317.232,358.382843,0.340336919,0.0270605981,0.435284,1.13511324,242.182526,2.95147681,0.359257877,0.0212638378,0.723173141,357.110382,300.8299,358.392242
3/14/2023 12:12:07 PM,-208.703415,0.6758831,-0.82270205,0.192460582,1.7244395,0.70457834,1.006367,317.246277,358.957581,0.34035483,0.0270818323,0.435349256,1.08754385,242.2235,2.959506,0.359301031,0.021265924,0.7232002,357.032379,300.863129,358.414978
3/14/2023 12:12:07 PM,-208.703415,0.6751188,-0.82329154,0.192194864,1.72407818,0.706940055,1.00255239,315.743774,358.811951,0.34035784,0.02704513,0.435429335,1.14297354,242.283661,2.98925543,0.359450817,0.0191639066,0.7226603,356.828064,301.006927,359.44635
3/14/2023 12:12:08 PM,-208.703415,0.6755272,-0.8234353,0.189041913,1.722571,0.70793575,1.8632797,316.420471,359.0397,0.340376139,0.0268117934,0.435639948,1.26592422,242.37796,2.94828463,0.359394431,0.0189479738,0.7225904,356.901062,301.053925,359.510834
3/14/2023 12:12:08 PM,-208.703415,0.676587462,-0.8238962,0.188110113,1.72107375,0.7097874,2.10477781,317.251068,359.071136,0.340233,0.0267299712,0.4356584,1.45134079,242.368317,2.92660737,0.359105647,0.01882141,0.722628832,357.016052,301.203949,359.724335
3/14/2023 12:12:08 PM,-208.703415,0.6754766,-0.823147655,0.187531546,1.71978247,0.71153295,2.52775621,317.682526,359.078827,0.340074182,0.02663561,0.435772568,1.62535226,242.338364,2.84643579,0.3589084,0.0186857134,0.7226312,357.2482,301.163849,359.781128
3/14/2023 12:12:08 PM,-208.703415,0.6754649,-0.8226435,0.186691388,1.71834159,0.7124898,2.904524,318.045227,359.011566,0.339544654,0.027703464,0.4346291,0.787826359,242.1029,2.2203877,0.358846635,0.01868081,0.7225357,357.336426,301.167,359.779633
3/14/2023 12:12:08 PM,-208.703415,0.675327539,-0.8227289,0.186223313,1.71695971,0.7132233,3.483016,319.003326,359.290863,0.339503974,0.0276256725,0.4346605,0.9030462,242.074127,2.142201,0.358807355,0.0185367689,0.7226124,357.4538,301.139832,359.930664
3/14/2023 12:12:08 PM,-208.703415,0.674858451,-0.823079169,0.187027246,1.7151562,0.71590817,4.60604668,322.137756,0.192046881,0.33922106,0.0274849534,0.434345275,1.35195887,241.870544,2.231896,0.358773828,0.01769524,0.7226811,358.3091,301.022369,359.6077
3/14/2023 12:12:08 PM,-208.7034,0.6748287,-0.823261857,0.18672,1.71054971,0.7219651,11.2059555,327.810852,5.405418,0.33910805,0.0283465311,0.4341203,2.930047,241.984375,3.47108841,0.359036028,0.0186209828,0.7226854,358.742981,300.199951,359.53894
3/14/2023 12:12:08 PM,-208.703415,0.676617444,-0.8234552,0.179373413,1.66093934,0.7311391,19.95118,332.542267,10.028697,0.340598762,0.0265233964,0.4354411,1.57629383,242.472778,3.37001038,0.359364033,0.0185811818,0.72285676,357.030365,301.336639,0.04476509
3/14/2023 12:12:08 PM,-208.703445,0.6790031,-0.826841831,0.1792516,1.65530229,0.738426447,13.0854845,331.013733,5.51737642,0.339927465,0.0255854726,0.4344153,2.66846,242.203552,3.65017271,0.358971417,0.0172004253,0.7232847,358.720428,301.282043,358.926147
3/14/2023 12:12:08 PM,-208.7034,0.675064147,-0.823864162,0.200518936,1.68800616,0.7474527,11.67817,338.200378,4.3166666,0.338319,0.03327672,0.4306294,5.253411,242.234436,7.63103247,0.358703315,0.0205399022,0.7229175,1.67662632,300.169159,356.34256
3/14/2023 12:12:09 PM,-208.703384,0.676332653,-0.823598862,0.228316471,1.676867,0.7628782,17.3024311,347.020966,6.16042566,0.3399076,0.03157635,0.432247549,2.2034452,242.997681,5.97267675,0.359567255,0.0226763338,0.722857237,358.556061,299.970947,354.6708
3/14/2023 12:12:09 PM,-208.7034,0.6753938,-0.822662652,0.244761139,1.64607358,0.7744534,21.1022568,352.859,10.22764,0.340774655,0.0289756954,0.431359768,359.949,241.001038,4.343252,0.3595066,0.017828621,0.7231774,359.100677,301.0696,356.5455
3/14/2023 12:12:09 PM,-208.703384,0.675361454,-0.8235869,0.258415341,1.67103064,0.7834746,10.4014788,357.801575,3.70074415,0.339538246,0.0295449942,0.432032228,1.4583602,241.579773,4.65582848,0.360198677,0.0236724541,0.7245097,1.70936453,298.719543,349.953857
3/14/2023 12:12:09 PM,-208.703369,0.6767168,-0.823561549,0.2867309,1.68637669,0.785208941,10.7841969,6.534763,8.845534,0.3404613,0.0309161469,0.43228367,0.742548,242.630432,5.66766357,0.363298863,0.0275770128,0.725482047,359.9659,297.601532,344.997955
3/14/2023 12:12:09 PM,-208.703369,0.6756152,-0.82369405,0.2927471,1.64907765,0.7837702,32.3611374,14.7267437,25.1244164,0.341717,0.0311268643,0.431712836,359.2884,242.18689,6.85855,0.3640559,0.0200640336,0.7228191,356.674957,299.755035,353.4271
3/14/2023 12:12:09 PM,-208.703369,0.675242364,-0.8234109,0.289605319,1.65954471,0.7866175,19.8992443,3.62359,7.026284,0.340349525,0.0301518068,0.433765084,359.975464,243.743484,4.17746639,0.3648666,0.0215943083,0.7249813,357.264343,300.8222,349.8329
3/14/2023 12:12:09 PM,-208.54,0.676258266,-0.823505,0.287616044,1.66216075,0.786705434,17.249855,358.6245,3.28131,0.3403941,0.03034544,0.4333645,359.746124,243.52951,4.39745665,0.364825,0.0212661847,0.725066364,357.279419,300.857483,350.040344
3/14/2023 12:12:09 PM,-208.476074,0.674635947,-0.8227598,0.2693322,1.66260231,0.787552357,20.7846527,346.847748,4.9029994,0.340568036,0.0307523236,0.433270574,359.4882,243.573242,4.627306,0.364452749,0.0209762156,0.7251952,357.6546,300.848969,350.211151
3/14/2023 12:12:09 PM,-208.3624,0.6755446,-0.823459446,0.19617483,1.65705264,0.7792962,20.6198654,318.2843,1.01768553,0.340130627,0.02963449,0.435392916,0.390642762,244.1303,2.91115928,0.362114936,0.0177784711,0.725892663,359.6703,301.782928,353.0284
3/14/2023 12:12:09 PM,-208.251129,0.675354064,-0.823179662,0.120149285,1.65682113,0.7390596,18.9866543,292.7983,359.899048,0.338569731,0.0306226313,0.434407324,2.452531,243.133835,2.10818434,0.358727455,0.0170340315,0.724838436,0.5625874,302.957367,357.2943
3/14/2023 12:12:10 PM,-208.123276,0.675914049,-0.8233959,0.06655121,1.65923607,0.66458714,16.5757618,275.122742,357.76004,0.338001132,0.0307026953,0.434791028,4.108825,242.602859,2.48023582,0.358106434,0.0188353881,0.723271,0.135272071,302.04892,358.138031
3/14/2023 12:12:10 PM,-208.013229,0.676750958,-0.8233386,0.05682549,1.66453457,0.6267336,16.3178883,270.61557,356.586823,0.337788641,0.0307736546,0.4349734,4.634183,242.327362,2.54486728,0.357626677,0.0180125013,0.7215914,359.336853,301.682739,0.220728561
3/14/2023 12:12:10 PM,-207.900772,0.6765131,-0.823566258,0.0587547049,1.66552925,0.6050109,16.7439556,268.0611,355.782257,0.337646425,0.03106419,0.434667677,4.61580324,241.9829,2.38679051,0.3573498,0.0197570845,0.7213777,0.08806953,300.973,359.9817
3/14/2023 12:12:10 PM,-207.788315,0.675659835,-0.822940767,0.06460768,1.66389942,0.59384495,16.5812473,266.613251,355.35202,0.338251084,0.0303789377,0.434706956,3.64101028,241.687027,2.58448553,0.3575386,0.0196205154,0.720829248,359.844482,300.41687,0.2727836
3/14/2023 12:12:10 PM,-207.678192,0.676271439,-0.823333442,0.07080846,1.66133606,0.5884575,16.8990917,266.476624,355.67453,0.339698136,0.03034614,0.433081061,359.539551,241.314041,2.27020025,0.3577758,0.0185431987,0.7208938,358.487366,300.703369,359.912048
3/14/2023 12:12:10 PM,-207.550354,0.6756917,-0.8242595,0.0746507049,1.64322948,0.5784481,31.47709,266.510223,355.446869,0.3416615,0.0340382457,0.433469,357.325623,241.233215,3.27281117,0.358571,0.0185839832,0.7220976,357.45636,301.0527,358.671844
3/14/2023 12:12:10 PM,-207.437866,0.676120162,-0.824228,0.0727281645,1.60274446,0.567756355,36.3304939,269.103973,357.716553,0.343540967,0.0368275121,0.4318439,355.443817,240.77475,4.473715,0.359741837,0.0202373266,0.72174716,356.5175,300.6497,357.307434
3/14/2023 12:12:10 PM,-207.326553,0.675129652,-0.823767364,0.0503569357,1.58599281,0.5506354,32.2184639,268.991028,356.305725,0.346114963,0.0380192846,0.429248154,354.4159,239.680908,9.35304,0.355713,0.0271682888,0.721006751,2.25194,301.937683,2.19269848
3/14/2023 12:12:10 PM,-207.209335,0.67598635,-0.823440433,0.0152192479,1.57935739,0.535268,34.5514679,268.672729,356.535522,0.347032368,0.0394789726,0.4296061,353.393341,239.896637,9.636799,0.258067548,0.07809995,0.7094946,5.38510752,306.329926,6.733437
3/14/2023 12:12:10 PM,-207.105209,0.6761869,-0.8234765,-0.0302560553,1.57843673,0.5296392,30.2623482,268.907745,356.682281,0.346855223,0.04176011,0.431319177,352.5863,240.088959,8.231734,-0.00165587664,0.09360512,0.6991331,345.73822,300.3753,353.358215
3/14/2023 12:12:11 PM,-206.977417,0.664616,-0.828485131,-0.105186522,1.5697124,0.531885564,28.8344421,268.306946,355.3431,0.346417,0.0401054621,0.431342274,353.1706,239.923676,7.38271666,-0.2855459,0.164574564,0.7318978,323.988129,296.326416,345.8751
3/14/2023 12:12:11 PM,-206.868515,0.6656842,-0.8285471,-0.173503667,1.564738,0.5436793,26.468914,268.251129,355.63562,0.344049454,0.0345431045,0.4294933,356.174225,239.359787,5.56842375,-0.347584337,0.142809451,0.7327982,327.183258,289.782043,351.35318
3/14/2023 12:12:11 PM,-206.7561,0.663740039,-0.825580537,-0.263973773,1.56634,0.563401759,25.0909958,266.528046,358.369019,0.340417653,0.0294605345,0.430520326,1.41982818,238.861816,0.9323643,-0.314508677,0.06595348,0.7121532,337.8353,287.796631,356.559753
3/14/2023 12:12:11 PM,-206.637711,0.663775742,-0.823945,-0.361686647,1.5899564,0.5782926,24.4383488,262.73877,1.21610427,0.3255378,0.04621239,0.428867221,21.853611,233.5278,357.133881,-0.326850355,0.0384397879,0.7099557,351.008,284.161865,359.590759
3/14/2023 12:12:11 PM,-206.534729,0.6643306,-0.8285373,-0.435758621,1.62193787,0.587069,20.0699673,262.626923,0.2307958,0.242780745,0.115732417,0.440364033,39.7800064,224.008667,343.021545,-0.32895726,0.03251216,0.7132343,354.568542,285.330017,358.538818
3/14/2023 12:12:11 PM,-206.409164,0.6719032,-0.8360011,-0.5279434,1.65477908,0.593176067,18.6292248,262.712616,358.719025,-0.0366434157,0.1301103,0.454481035,32.1030769,231.520309,356.035736,-0.331118524,0.0295467,0.7144796,357.36145,286.215485,359.136383
3/14/2023 12:12:11 PM,-206.299,0.6796582,-0.8303641,-0.5922455,1.657694,0.5864269,18.10749,263.11084,358.6462,-0.390783,0.07615223,0.409880221,8.135585,243.509933,9.538489,-0.331226259,0.0297097415,0.714912951,357.6551,286.554382,0.225912675
3/14/2023 12:12:11 PM,-206.186523,0.677446544,-0.831334054,-0.6678579,1.65917349,0.56828934,17.04285,263.140076,359.893,-0.715826154,0.0935244039,0.3585111,346.794159,256.0514,15.1816473,-0.3320506,0.0298501179,0.714389,358.704926,287.067017,1.11125028
3/14/2023 12:12:11 PM,-206.072937,0.677076161,-0.831038356,-0.7371659,1.65573084,0.5423811,14.8939428,264.399048,357.713928,-0.798355937,0.0752883852,0.370451838,347.743927,256.064758,14.1217365,-0.3332904,0.02766788,0.7147857,2.24069953,288.48172,3.87910533
3/14/2023 12:12:11 PM,-205.961655,0.6720483,-0.8260745,-0.8043413,1.65999186,0.5178375,15.2332859,265.869446,355.971283,-0.812241435,0.0446862951,0.371948,359.936951,257.247742,9.999465,-0.338863939,0.0401049852,0.710733652,16.5623055,293.8144,7.66021967
3/14/2023 12:12:12 PM,-205.836151,0.6774487,-0.831422031,-0.8828513,1.67733347,0.5001156,15.5928659,267.1346,355.293579,-0.8111484,0.04369189,0.3721341,0.48033312,258.168182,11.35523,-0.447124749,0.125280678,0.678606749,36.804142,311.5938,23.6998558
3/14/2023 12:12:12 PM,-205.727234,0.677881,-0.826227248,-0.949970663,1.68519473,0.4925028,13.0401573,267.791473,356.268433,-0.8124095,0.043043144,0.372329384,1.13623035,257.660919,10.1551456,-0.73109436,0.09407622,0.646474242,21.8070583,302.654755,3.83017921
3/14/2023 12:12:12 PM,-205.617126,0.6785147,-0.8220697,-1.02999258,1.68440986,0.493477583,13.8134212,267.685638,355.289185,-0.8129227,0.0424685925,0.372514784,1.69616616,257.385345,9.314606,-1.06770587,0.06374796,0.680586159,355.425,299.89502,351.400818
3/14/2023 12:12:12 PM,-205.5047,0.6724217,-0.8144096,-1.11082649,1.67722642,0.5028717,13.72501,267.282867,356.2059,-0.813264966,0.04133235,0.372594833,2.54989457,257.259949,8.890211,-1.27715123,0.110702008,0.7075543,336.794678,299.2059,345.656769
3/14/2023 12:12:12 PM,-205.392258,0.6729414,-0.8127668,-1.19125938,1.67085886,0.5212921,14.3315382,266.077118,357.591125,-0.8143084,0.0406707674,0.373326361,3.97318864,257.2782,7.128014,-1.29206693,0.0660820454,0.6778432,345.79715,297.838257,343.6763
3/14/2023 12:12:12 PM,-205.27977,0.6724353,-0.813682258,-1.26181257,1.67363977,0.538605869,11.8291264,264.5318,359.7966,-0.8224325,0.04731702,0.373464346,15.9075537,255.009979,6.133875,-1.3049686,0.0287907571,0.667461336,357.969666,292.325378,356.763824
3/14/2023 12:12:12 PM,-205.15184,0.6716206,-0.8185712,-1.34060442,1.68732858,0.5555096,14.8961887,262.278564,359.537445,-0.8956605,0.105740592,0.390564,39.4137459,243.016129,1.87304473,-1.30545485,0.0273542181,0.667258,359.068726,291.658173,356.017639
3/14/2023 12:12:12 PM,-205.041733,0.673178852,-0.8185292,-1.40185642,1.69216728,0.557946265,15.1766825,259.25766,358.520325,-1.10251224,0.0999677,0.4151117,29.1546631,247.288422,8.782984,-1.30537808,0.0286150649,0.6683168,358.6199,292.2693,355.564575
3/14/2023 12:12:12 PM,-204.92926,0.672963142,-0.8189065,-1.45721388,1.68671322,0.5564437,17.4775238,259.830719,358.062439,-1.37599659,0.0605667159,0.40175283,8.095642,254.120728,14.0167532,-1.30489933,0.0292478278,0.6677653,357.1828,292.304626,357.0992
3/14/2023 12:12:12 PM,-204.819168,0.6695953,-0.817169,-1.51247859,1.67456162,0.5532694,22.1589947,261.3421,357.881622,-1.60661173,0.08099466,0.376228333,354.036438,256.5047,15.9287987,-1.30543518,0.0274334252,0.666864753,358.190979,292.083618,358.7499
3/14/2023 12:12:13 PM,-204.709045,0.672135,-0.8179673,-1.56625628,1.66203094,0.545019746,23.2449913,263.311584,358.03717,-1.68447471,0.07959464,0.381881624,353.992157,253.178741,15.3104191,-1.30655551,0.0277558044,0.66814214,359.0632,293.0579,359.358032
3/14/2023 12:12:13 PM,-204.582352,0.6721097,-0.8191797,-1.63593078,1.64738917,0.5297437,26.48121,263.810028,356.53418,-1.67881179,0.0464176834,0.396351337,0.8306783,254.803833,9.00056648,-1.30849266,0.0265930742,0.668293536,1.8955878,294.152649,2.17359686
3/14/2023 12:12:13 PM,-204.471085,0.6701889,-0.817730963,-1.70168316,1.6397562,0.5183822,29.4511642,266.302124,355.628021,-1.67958474,0.0428485423,0.3963088,1.89585578,254.622253,8.12285,-1.31728125,0.0476234853,0.6628033,21.17913,297.083374,6.04397535
3/14/2023 12:12:13 PM,-204.358643,0.6718609,-0.8179727,-1.76140225,1.63284981,0.5152422,31.4579048,267.891022,355.22757,-1.67953169,0.0418326035,0.3970915,2.07115722,254.748322,7.292014,-1.40770423,0.113185368,0.668127835,30.2220917,306.5894,14.446784
3/14/2023 12:12:13 PM,-204.243774,0.675887764,-0.8198892,-1.81674254,1.62805974,0.514526546,33.5996933,268.31427,354.967255,-1.67942989,0.0416090637,0.398475379,2.26068473,255.208084,6.51577044,-1.62959278,0.07691335,0.6903489,10.5724,302.865448,3.89182782
3/14/2023 12:12:13 PM,-204.138428,0.6752891,-0.819050848,-1.85812008,1.61727488,0.5159801,38.97412,267.819031,356.001343,-1.67959464,0.0410069525,0.398726463,2.50370359,255.110474,5.859829,-1.80059254,0.0482345372,0.693087459,357.466644,286.4677,353.159637
3/14/2023 12:12:13 PM,-204.01178,0.6739858,-0.81830287,-1.89268553,1.59637535,0.521426141,44.14911,265.4882,356.671875,-1.67973566,0.041498065,0.397799581,2.421945,254.787964,5.99602938,-1.81288934,0.03186237,0.6891217,357.7162,284.456268,0.08280106
3/14/2023 12:12:13 PM,-203.901642,0.675502,-0.819199443,-1.92686915,1.59116948,0.5307044,42.64952,263.722656,356.315155,-1.67974472,0.0419585779,0.398087651,2.7242,255.04689,5.873487,-1.81191015,0.0325044021,0.6894858,357.693451,283.970825,357.010223
3/14/2023 12:12:13 PM,-203.790344,0.6755662,-0.818992,-1.9557,1.58157158,0.539998233,46.1566,262.8801,357.5013,-1.68322074,0.04640653,0.398463577,8.732681,255.356064,7.38758564,-1.81159472,0.0294892043,0.689473152,358.5292,283.581482,356.81308
3/14/2023 12:12:13 PM,-203.680252,0.674926,-0.8184883,-1.98150945,1.57595038,0.5436782,45.9196167,262.4149,356.64505,-1.73867166,0.0570292324,0.3855559,0.5699093,257.84967,6.858147,-1.81191325,0.0288417265,0.689579666,359.25882,283.630859,356.654419
