Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:45:27 PM,-38.52695,-0.02920318,-0.429602981,-1.01772571,1.67647278,0.56881845,14.9303617,269.064667,352.938263,-0.7245554,0.0322121158,0.46902582,4.697172,261.16394,0.09940537,-1.147891,0.0515526831,0.6864049,350.193268,304.857941,352.495483
3/9/2023 1:45:27 PM,-38.43751,-0.0291602518,-0.4297334,-1.016656,1.663398,0.5831946,15.6815233,268.3863,353.190643,-0.631089,0.03047055,0.471228838,7.544086,261.9654,357.153259,-1.21426034,0.0756668448,0.68128,342.893616,301.146942,343.4475
3/9/2023 1:45:27 PM,-38.3489723,-0.02869384,-0.429659516,-1.01827562,1.65379441,0.602142036,17.0136,267.3432,354.207275,-0.540376365,0.036123544,0.471231341,16.779829,262.324738,358.453278,-1.14503121,0.0289414153,0.6708007,357.256927,298.364441,354.2887
3/9/2023 1:45:27 PM,-38.25677,-0.0291347578,-0.4296851,-1.02043045,1.66525352,0.6216658,13.4064779,268.9595,352.535858,-0.4645683,0.06243535,0.474328667,41.08698,261.5841,1.22794855,-1.05713844,0.0167273656,0.6718546,3.29407024,297.229,357.108948
3/9/2023 1:45:27 PM,-38.16544,-0.0289553925,-0.4298163,-1.0125916,1.688454,0.6382741,12.6441231,268.2209,353.643066,-0.457877576,0.133726865,0.481725961,65.4522247,243.412262,353.4473,-0.966046035,0.0132644176,0.672367156,4.513311,297.472076,0.219493344
3/9/2023 1:45:27 PM,-38.0773163,-0.02909829,-0.4296153,-0.9968746,1.69684279,0.639035,14.372139,268.48053,356.638031,-0.5746189,0.130990416,0.471499443,47.11285,237.989319,346.3446,-0.8736234,0.0131406635,0.673060536,5.34176,298.057556,0.9289939
3/9/2023 1:45:27 PM,-37.9906578,-0.0282981042,-0.429331779,-0.9758808,1.69879031,0.6321363,13.5227079,267.416229,358.377869,-0.7692456,0.0639649257,0.4735273,22.7386532,253.11087,358.949,-0.7813545,0.0137301236,0.6730449,6.63730574,298.525177,1.28311217
3/9/2023 1:45:28 PM,-37.9030457,-0.0292421337,-0.430195719,-0.959501266,1.69219971,0.6197176,13.634264,266.209534,357.96,-0.9776258,0.0475233942,0.457248241,357.871918,259.244141,0.2962269,-0.6895046,0.0130087882,0.6728201,7.30732059,298.707642,3.66577029
3/9/2023 1:45:28 PM,-37.8163643,-0.0302115157,-0.4300472,-0.9493657,1.68086016,0.6017475,14.19795,266.142944,357.0281,-1.11058426,0.08177083,0.449192941,344.216431,259.81897,4.61257553,-0.607260048,0.0142680332,0.6720232,8.175093,298.492981,4.768978
3/9/2023 1:45:28 PM,-37.728775,-0.0297883041,-0.429972857,-0.9447948,1.672425,0.5780324,13.40148,266.3711,356.421448,-1.10199022,0.06741413,0.452250123,347.091064,258.7026,3.46974969,-0.5147773,0.0160942227,0.6708571,13.5036793,298.7078,6.75431
3/9/2023 1:45:28 PM,-37.63388,-0.030062899,-0.4299685,-0.9425457,1.67388928,0.553601563,14.4595375,267.333344,355.1809,-1.01786411,0.0371012762,0.447770834,1.30839467,257.4145,3.675309,-0.419724047,0.04173968,0.6658768,32.4415169,301.988953,9.82248
3/9/2023 1:45:28 PM,-37.5471878,-0.029946683,-0.4301178,-0.939827859,1.68085611,0.542394638,15.3193512,268.4489,353.7154,-0.9270071,0.0341696441,0.447146356,2.84214449,257.437866,2.88844275,-0.406115532,0.1261873,0.644276857,54.9169159,333.286072,38.8695374
3/9/2023 1:45:28 PM,-37.4615479,-0.029350562,-0.429574519,-0.9318637,1.67774963,0.5378992,19.1530571,268.669,352.414764,-0.834087431,0.03378576,0.448029071,3.45686173,257.6367,2.48350859,-0.535544932,0.129870862,0.631459534,45.83194,323.5594,28.086441
3/9/2023 1:45:28 PM,-37.3764267,-0.029024791,-0.4296447,-0.9228028,1.669564,0.5393119,20.3317089,270.392273,351.950745,-0.74276185,0.0327973664,0.44910875,4.112786,257.673584,0.7962433,-0.760732353,0.053188026,0.6321824,21.0385456,306.001648,8.063348
3/9/2023 1:45:28 PM,-37.2922134,-0.0289763957,-0.4296153,-0.9183206,1.65630651,0.544339061,21.5271931,271.141,352.563232,-0.661134064,0.0318043828,0.449143171,4.70061636,257.7879,359.731445,-0.977174342,0.0315692052,0.6495498,358.634033,306.366272,356.798737
3/9/2023 1:45:28 PM,-37.1936226,-0.03009921,-0.430093616,-0.920095861,1.640399,0.5532633,22.242403,270.8546,353.000824,-0.552464,0.0301762223,0.45137307,7.053087,258.4602,357.0196,-1.10354638,0.0689155757,0.6432237,344.337616,304.206451,345.900879
3/9/2023 1:45:28 PM,-37.1084862,-0.0299263783,-0.429973364,-0.9244501,1.634683,0.5629252,21.4884815,269.278259,353.304718,-0.472295582,0.0332932174,0.452052563,13.1513405,258.420349,356.4356,-1.05393374,0.03911174,0.632367134,352.692078,302.2319,353.219849
3/9/2023 1:45:29 PM,-37.0251,-0.0299105849,-0.430042535,-0.9282518,1.64645779,0.574256957,19.45424,268.1801,354.09,-0.394281149,0.05216784,0.451503724,33.093338,256.940155,359.535248,-0.970885038,0.0175205544,0.6326614,2.77480674,300.770721,359.499878
3/9/2023 1:45:29 PM,-36.9395866,-0.0292202923,-0.429712236,-0.925102949,1.66147184,0.580633,19.6785965,267.2337,354.526428,-0.371725768,0.122659311,0.4570266,64.89429,244.1969,353.689453,-0.883195162,0.0137949884,0.6337367,3.68830347,301.030273,2.714282
3/9/2023 1:45:29 PM,-36.8535919,-0.0301465411,-0.4299613,-0.913482,1.66711128,0.5770966,21.44774,266.684784,356.161926,-0.470695674,0.142415643,0.441268831,53.8516273,235.460129,345.163971,-0.794090748,0.0139582306,0.6329884,3.96147442,300.8045,3.15394783
3/9/2023 1:45:29 PM,-36.773674,-0.0301169883,-0.430120468,-0.900230944,1.66962183,0.5671664,21.2770557,265.3711,358.239,-0.6390048,0.0893200561,0.428300649,32.0309639,251.355,355.6612,-0.7141141,0.014420256,0.632945955,4.596662,300.7925,3.845227
3/9/2023 1:45:29 PM,-36.68298,-0.02976968,-0.4299524,-0.8883478,1.66437685,0.547929,21.024271,264.437,358.0746,-0.89522,0.04413131,0.3930421,1.5499593,257.930359,1.21577322,-0.618188262,0.0142417327,0.633151352,5.365237,300.959137,4.80825424
3/9/2023 1:45:29 PM,-36.60149,-0.0300670173,-0.430161357,-0.882978261,1.65257919,0.5253981,21.5726948,264.789764,357.912537,-1.03735888,0.07835194,0.377933323,344.714142,261.017181,5.181505,-0.5314325,0.0143107027,0.6327019,6.78765154,301.118317,6.22948
3/9/2023 1:45:29 PM,-36.5220375,-0.0300901979,-0.430041879,-0.8815571,1.64366543,0.5004517,22.2778072,265.405273,356.264526,-0.988602459,0.0435590073,0.3854612,358.289276,260.378723,2.904545,-0.445536375,0.0186436176,0.631039441,14.6555862,302.853119,9.708601
3/9/2023 1:45:29 PM,-36.4414368,-0.0298253577,-0.429872066,-0.879223049,1.64613843,0.47974214,23.9869633,266.054077,355.915833,-0.9089061,0.0368857,0.3821199,2.13151264,260.3953,4.339939,-0.38039735,0.0620176345,0.616218,38.0321121,313.217957,21.1269341
3/9/2023 1:45:29 PM,-36.3641,-0.030205762,-0.430143476,-0.8738811,1.6497786,0.468021065,25.3611317,266.3942,354.1766,-0.834863961,0.0352907926,0.3817166,2.61488128,259.874573,3.527093,-0.413807958,0.130460352,0.5956994,48.80036,337.277252,43.3146133
3/9/2023 1:45:29 PM,-36.27809,-0.02945528,-0.429861158,-0.8669239,1.64786732,0.462871134,26.4721012,266.31842,352.325775,-0.7429789,0.03536748,0.3822581,3.0659,259.692719,2.82956576,-0.6020928,0.09625222,0.5717098,36.18045,305.696564,15.033535
3/9/2023 1:45:30 PM,-36.2021675,-0.0298786871,-0.430043727,-0.861522853,1.64049292,0.4631047,26.9717751,266.631226,353.2222,-0.660260558,0.0345114022,0.383645445,3.35724068,259.9026,0.5816334,-0.8379289,0.0349285528,0.5852932,9.914701,302.452423,3.790526
3/9/2023 1:45:30 PM,-36.1270027,-0.0296674017,-0.4301018,-0.8584272,1.6294136,0.467416346,27.0036488,265.897644,353.709167,-0.579649568,0.0337439924,0.383352727,3.82071352,259.7066,359.741333,-1.02876091,0.0591504648,0.5955178,347.080719,298.6817,354.925171
3/9/2023 1:45:30 PM,-36.0502625,-0.0299677625,-0.42996344,-0.8629638,1.62767529,0.479116231,22.1531048,266.443054,353.721832,-0.499094427,0.03195262,0.384822,5.807745,260.428528,357.516632,-1.0559715,0.0629984662,0.5845352,346.800842,301.503,349.561127
3/9/2023 1:45:30 PM,-35.9735,-0.03025218,-0.430017471,-0.873902559,1.63414013,0.497045934,20.24915,266.18335,355.105042,-0.428148,0.03327751,0.3868363,12.4340115,260.62854,357.1083,-0.989140153,0.0255857632,0.5802824,359.2693,303.0606,358.909973
3/9/2023 1:45:30 PM,-35.89912,-0.0298973229,-0.430049926,-0.8854723,1.65314794,0.5152227,17.2031765,266.3845,355.348572,-0.357910633,0.0504927859,0.38711527,31.7779064,260.852478,0.6275035,-0.910693944,0.0189744532,0.582248032,2.41321754,302.72525,1.113947
3/9/2023 1:45:30 PM,-35.8166847,-0.0299009532,-0.4300613,-0.8912214,1.6740495,0.5315458,15.60965,265.736664,356.359772,-0.333841175,0.12078923,0.3910419,63.3765335,252.845459,359.083069,-0.8228612,0.0164173245,0.5829282,2.44177842,303.236176,2.70298529
3/9/2023 1:45:30 PM,-35.7430649,-0.02995366,-0.429857522,-0.8901652,1.682132,0.535430551,15.9894609,266.10495,355.646454,-0.428324521,0.142151535,0.3830498,52.7102432,239.596359,347.546265,-0.743646741,0.0154330358,0.5811528,3.08177233,302.437,2.85758567
3/9/2023 1:45:30 PM,-35.67076,-0.0301500186,-0.42989856,-0.885699332,1.68615258,0.533248,14.9410257,266.5469,356.6947,-0.611753047,0.0892851651,0.389942348,30.8262558,254.107727,358.194275,-0.665186763,0.0160122,0.5812244,3.88783932,302.307922,2.881707
3/9/2023 1:45:30 PM,-35.59711,-0.0299183819,-0.430096835,-0.884497941,1.685354,0.527102649,13.48646,267.426971,357.24118,-0.8415549,0.0471572354,0.37963,5.593286,255.314545,2.563671,-0.587580442,0.0162714347,0.5814775,4.62302256,302.353424,2.65837026
3/9/2023 1:45:30 PM,-35.5255241,-0.0300046857,-0.430111945,-0.889206231,1.67992318,0.515711367,12.6421537,267.89978,356.834,-1.02389419,0.07841638,0.3759699,347.183533,259.315552,7.544743,-0.510866046,0.0150476024,0.5819876,6.84209967,302.663055,4.70834541
3/9/2023 1:45:31 PM,-35.44883,-0.03002393,-0.430069923,-0.8971308,1.67234027,0.499160379,12.0288553,268.917633,356.0642,-1.01378119,0.05467332,0.402681977,352.4542,267.127,3.54672813,-0.438269258,0.0170116574,0.5814171,13.6595583,304.64743,7.8993187
3/9/2023 1:45:31 PM,-35.3857422,-0.030139707,-0.429956,-0.9062444,1.68345082,0.4869463,10.6781893,272.3534,357.878052,-0.951383233,0.0366410464,0.400010437,1.797946,266.053375,3.44035578,-0.375700384,0.0487929881,0.57451576,33.42663,309.4909,13.4449673
3/9/2023 1:45:31 PM,-35.32232,-0.0301645584,-0.429972559,-0.9102605,1.69301736,0.485863864,11.7723494,276.347229,359.136475,-0.881790042,0.03501842,0.398825169,2.87133312,265.537567,3.43877,-0.385329425,0.128438711,0.566252232,53.6996841,336.111267,43.3057365
3/9/2023 1:45:31 PM,-35.2600136,-0.0294205472,-0.4296376,-0.9118808,1.696633,0.492640853,12.477788,278.8212,357.4265,-0.8126304,0.0348061621,0.399260849,3.03481364,265.595154,2.75425386,-0.527183652,0.118528381,0.5735935,42.70434,315.305176,22.38262
3/9/2023 1:45:31 PM,-35.19911,-0.0291686188,-0.429706782,-0.9136332,1.69498336,0.5069436,12.5785828,282.2118,357.2384,-0.746280432,0.0349651873,0.399539143,3.1527164,265.3015,1.5733614,-0.7477535,0.04536002,0.59909296,18.5990181,305.00235,8.077442
3/9/2023 1:45:31 PM,-35.1407623,-0.029215144,-0.42958194,-0.9188353,1.6875236,0.522678852,13.3965273,284.048737,358.65213,-0.687358737,0.0340598375,0.399806648,3.50994062,265.662476,0.7322573,-0.9552291,0.03120324,0.635277331,358.031128,305.453278,359.4475
3/9/2023 1:45:31 PM,-35.072876,-0.02928686,-0.429648668,-0.9314366,1.67328441,0.5473048,14.3844242,283.400848,359.328979,-0.6164811,0.03341695,0.39984557,4.37163067,265.9711,359.7846,-1.09048879,0.0661274642,0.669118762,345.389374,304.114471,356.1317
3/9/2023 1:45:31 PM,-35.01263,-0.0292583574,-0.429611057,-0.944930553,1.66809726,0.568254948,12.40768,280.920258,358.7629,-0.552867,0.0310129449,0.4015406,7.19714546,265.587616,356.972137,-1.05854928,0.04011433,0.6768357,352.576019,305.112579,355.958832
3/9/2023 1:45:31 PM,-34.953,-0.02919664,-0.4296075,-0.966048,1.67386544,0.593207538,12.427331,278.212463,359.743652,-0.491286844,0.0366054773,0.404124379,18.2401028,266.194672,356.8191,-1.00193131,0.0185396075,0.6803903,2.127822,305.1801,1.13795555
3/9/2023 1:45:31 PM,-34.8925476,-0.0291152149,-0.429656327,-0.984350562,1.6863699,0.6168368,12.1110668,276.83728,359.811737,-0.448231667,0.06797598,0.409258574,42.7949829,265.634338,0.2747088,-0.9380294,0.016064547,0.6802351,2.83699584,304.392,1.94025981
3/9/2023 1:45:32 PM,-34.8327026,-0.0294240862,-0.429739654,-0.992565632,1.692621,0.632918954,12.4600716,275.3019,1.23943245,-0.457187831,0.125297427,0.421114028,60.7805367,251.622482,354.8391,-0.8817676,0.0148258582,0.680863,3.0561285,304.7871,2.11695933
3/9/2023 1:45:32 PM,-34.7658424,-0.0292097144,-0.429697484,-0.9970718,1.69936466,0.639927864,11.981863,274.0979,2.23612618,-0.6078988,0.119703092,0.44021517,43.28935,243.610809,347.506256,-0.806680441,0.015181087,0.6802953,4.05018,304.5231,2.2853744
3/9/2023 1:45:32 PM,-34.7198448,-0.0294185355,-0.429793119,-1.00125158,1.70160854,0.6366038,10.7798805,272.99292,2.93863249,-0.729450464,0.08443455,0.4572476,29.490202,252.624619,355.698273,-0.769299,0.0147877112,0.6803296,4.74203539,304.5341,3.00745654
3/9/2023 1:45:32 PM,-34.6456337,-0.0302035157,-0.430162668,-1.01377988,1.69465744,0.622763,10.53627,271.572571,2.73837733,-1.04274333,0.0494673774,0.44503963,357.579,255.507416,2.62958241,-0.681743741,0.01430352,0.6804923,5.789099,304.487,4.17781258
3/9/2023 1:45:32 PM,-34.5934868,-0.0300493184,-0.43002367,-1.02600193,1.689663,0.6091803,8.972813,271.4795,2.30213547,-1.15225351,0.07524134,0.447694778,346.0105,258.9252,6.890029,-0.632810652,0.0144658908,0.680442154,7.865824,304.930969,5.382428
3/9/2023 1:45:32 PM,-34.5309029,-0.0299926084,-0.4299624,-1.04569221,1.68697774,0.5876314,8.652299,272.0339,1.16313529,-1.122647,0.0421119779,0.4636614,359.174164,263.443024,3.6810925,-0.5711888,0.02056171,0.679605,16.5946331,306.1867,7.833756
3/9/2023 1:45:32 PM,-34.4683228,-0.0294742659,-0.429597,-1.06443071,1.69810438,0.570574462,7.312371,272.787018,359.851074,-1.05877173,0.0348619223,0.461897939,2.750564,263.1635,2.28399777,-0.526391268,0.06867646,0.6702907,40.36675,316.8308,20.5048637
3/9/2023 1:45:32 PM,-34.41006,-0.02937559,-0.429509,-1.07765877,1.70565963,0.56745255,7.15867424,276.2451,357.071869,-0.997467339,0.0333768129,0.462121934,3.0553484,262.85553,0.6304632,-0.5900262,0.131931067,0.6537802,48.4567032,337.960815,40.4156761
3/9/2023 1:45:32 PM,-34.3505745,-0.0293959752,-0.4293874,-1.09130716,1.70225143,0.5709515,13.0686817,277.6073,358.293549,-0.934728563,0.03323465,0.463196725,3.48189378,263.393433,359.7224,-0.7860105,0.08999516,0.635121644,33.4754753,310.1776,15.1272249
3/9/2023 1:45:32 PM,-34.2929153,-0.02942414,-0.429206342,-1.1022594,1.69116175,0.5782816,12.4512205,278.3463,356.968781,-0.8782848,0.0324504748,0.463810235,3.91916847,263.624176,358.904236,-1.0097717,0.0348128453,0.652727962,11.7881308,304.684967,4.47501
3/9/2023 1:45:33 PM,-34.2352753,-0.02960844,-0.42926845,-1.11648214,1.6801182,0.589429855,13.8219471,278.720978,357.022644,-0.816413045,0.03191361,0.4627528,4.569329,262.91394,358.5689,-1.22251093,0.0415364355,0.669747353,354.278839,303.271881,355.17334
3/9/2023 1:45:33 PM,-34.16964,-0.0293141138,-0.429207623,-1.14277267,1.67187,0.608946,11.5991335,277.234131,357.105957,-0.7495201,0.0294127837,0.464755923,8.053087,262.0595,354.973846,-1.31051469,0.06336192,0.6789348,345.6507,303.4557,346.589142
3/9/2023 1:45:33 PM,-34.11322,-0.02944781,-0.429271579,-1.1679709,1.67475152,0.6293307,9.141514,275.677032,358.396484,-0.689707041,0.0355168059,0.464954764,17.5458,262.7345,356.715759,-1.26460028,0.0250097215,0.674711466,358.86673,301.829071,356.242218
3/9/2023 1:45:33 PM,-34.0549469,-0.0292972978,-0.4293608,-1.19059885,1.6903311,0.6486561,9.541814,273.877258,358.956482,-0.6468115,0.0643892139,0.469911844,42.1069031,261.06485,359.098633,-1.20692527,0.0162724778,0.6758477,2.7640264,301.208069,359.016
3/9/2023 1:45:33 PM,-33.99668,-0.02951139,-0.4294222,-1.20501411,1.69685769,0.6621041,10.9887733,271.794,359.793732,-0.670476437,0.134490967,0.484096974,66.54248,239.5951,350.016144,-1.14666927,0.0136377215,0.6754687,3.457777,301.072723,1.31753361
3/9/2023 1:45:33 PM,-33.93801,-0.02961535,-0.429540873,-1.21307707,1.70513737,0.666849852,10.5117426,271.012268,1.26514053,-0.81750524,0.129007965,0.479038656,47.1127625,238.273041,346.363525,-1.08471811,0.0137940422,0.6754238,4.402137,301.173157,1.58498192
3/9/2023 1:45:33 PM,-33.88037,-0.0289874375,-0.430138826,-1.21913648,1.70870519,0.664924145,10.1301184,270.406433,2.312911,-1.01903391,0.07027987,0.4819504,23.5880489,252.7649,357.331818,-1.02835035,0.01356934,0.6758809,6.00981045,301.655853,1.7929095
3/9/2023 1:45:33 PM,-33.8147049,-0.0287959855,-0.430488169,-1.22857881,1.70242834,0.65807,9.879165,270.386871,2.01495934,-1.27593923,0.0536885262,0.467110485,357.046753,256.294037,2.27992749,-0.9593704,0.012937367,0.6760936,7.04347229,302.109467,2.59062123
3/9/2023 1:45:33 PM,-33.7558556,-0.0286761057,-0.430425972,-1.24139023,1.69600153,0.6471629,9.055798,270.387756,2.041052,-1.42288256,0.094247736,0.473287135,342.405457,258.4622,5.050102,-0.89739424,0.0130190849,0.6762153,8.044727,302.362976,4.671067
3/9/2023 1:45:33 PM,-33.6970253,-0.0285051372,-0.430285752,-1.26033044,1.68964231,0.6288124,8.266362,270.507446,0.5779691,-1.42206132,0.06999987,0.487501562,346.826538,261.364,5.446943,-0.8347915,0.01432015,0.67543143,12.2502108,302.5912,6.619075
3/9/2023 1:45:34 PM,-33.6363449,-0.0288500767,-0.4298993,-1.27980793,1.68800151,0.6091716,8.235221,273.310944,358.528839,-1.37726891,0.0381381139,0.48472476,0.6056593,259.1179,4.499278,-0.7738391,0.0277844965,0.6735657,24.26409,303.216644,7.565695
3/9/2023 1:45:34 PM,-33.5787468,-0.0287759081,-0.430124044,-1.29856253,1.69934118,0.5964608,8.750127,276.636658,357.889069,-1.322599,0.0352949873,0.483737618,2.208086,259.3227,4.329711,-0.749251366,0.0833940655,0.6649838,47.1905823,315.505646,18.7228336
3/9/2023 1:45:34 PM,-33.51032,-0.0296201482,-0.429597467,-1.31404781,1.70081258,0.5891642,11.0975456,279.085175,357.517334,-1.24619508,0.03385608,0.483826339,2.732333,259.019043,3.42591548,-0.843251765,0.1415469,0.668785632,47.9983063,331.400574,36.4306
3/9/2023 1:45:34 PM,-33.4480324,-0.0295250043,-0.429568559,-1.32507384,1.69982922,0.5852271,11.4633331,279.494232,357.3231,-1.18734634,0.0329118446,0.484522283,3.79493546,259.238373,2.83717918,-1.04618633,0.0848226845,0.6790653,30.61762,308.633942,15.57495
3/9/2023 1:45:34 PM,-33.3844261,-0.0294921622,-0.429479539,-1.33983994,1.69614613,0.581329167,11.2708406,278.770935,357.5605,-1.11984193,0.03203444,0.484258384,4.959614,259.1438,2.35012078,-1.301576,0.02933836,0.6948893,7.74910259,302.992157,3.36488461
3/9/2023 1:45:34 PM,-33.32081,-0.02959098,-0.4295191,-1.3602699,1.68656421,0.581777632,11.3242331,278.0899,357.9834,-1.05178761,0.03047233,0.484373868,5.90433264,259.1874,0.446771473,-1.51232922,0.0552423447,0.6887815,349.096252,301.529266,349.8168
3/9/2023 1:45:34 PM,-33.257206,-0.0295021012,-0.429611266,-1.38740933,1.67818272,0.5897281,9.864856,276.85495,358.361,-0.9846318,0.0288387015,0.48663938,8.92904949,259.143158,357.649323,-1.58448982,0.0655991957,0.671115756,345.4312,298.15863,344.875549
3/9/2023 1:45:34 PM,-33.1942673,-0.0297825933,-0.429701984,-1.41549051,1.67486668,0.6022311,9.856995,274.4862,358.892334,-0.9257788,0.0338922665,0.486831933,17.7863426,259.6869,358.8937,-1.543743,0.0237879828,0.6595835,358.570679,295.477264,357.436035
3/9/2023 1:45:34 PM,-33.1220169,-0.0289136637,-0.4298346,-1.44897425,1.690898,0.617829,9.695262,272.2368,357.852173,-0.8783105,0.0724324,0.488623857,45.98331,257.4937,3.42148662,-1.47433186,0.014715828,0.661579847,3.01135635,294.7119,359.4327
3/9/2023 1:45:34 PM,-33.0548134,-0.0289145969,-0.430066675,-1.46158874,1.69808221,0.6217586,11.06943,270.7597,359.452454,-0.919602156,0.140903264,0.490802944,62.91115,238.023285,352.005035,-1.40881765,0.0128609687,0.661599934,3.25661755,294.832245,2.3447237
3/9/2023 1:45:35 PM,-32.9842339,-0.028683329,-0.42972815,-1.46546853,1.703341,0.618252456,10.9784489,270.538818,1.83904,-1.07639492,0.1235431,0.4790093,45.63403,238.938339,349.130646,-1.33778143,0.0134511515,0.6625485,4.0408473,295.57373,2.23567772
3/9/2023 1:45:35 PM,-32.9124069,-0.0286958423,-0.429664731,-1.46706688,1.7041961,0.609820545,10.0141115,270.131653,3.10506988,-1.31186986,0.06084591,0.471006542,19.02917,252.172913,1.183737,-1.26459193,0.0132898912,0.6626826,4.741192,295.716675,3.247743
3/9/2023 1:45:35 PM,-32.8405724,-0.0285617,-0.429772824,-1.47475445,1.69702959,0.597059965,10.7979507,269.836731,3.24845362,-1.52359533,0.0529191419,0.436477482,357.292816,251.804459,2.53441048,-1.195463,0.01283671,0.6615466,6.134493,295.224,3.80926132
3/9/2023 1:45:35 PM,-32.7551155,-0.0287558045,-0.429560184,-1.49384737,1.68565011,0.5747406,9.799281,269.988281,3.11875463,-1.69430387,0.101301536,0.431504965,340.740051,256.001465,11.1124964,-1.1041826,0.0139650479,0.6592162,10.1172495,294.4257,5.522878
3/9/2023 1:45:35 PM,-32.68934,-0.0285351239,-0.42960158,-1.5146004,1.67629576,0.5547799,11.6079912,270.514252,1.96214366,-1.67211211,0.0679943,0.4529518,347.522339,261.059235,9.817655,-1.03564572,0.0206028223,0.661046,18.54946,296.2243,6.916874
3/9/2023 1:45:35 PM,-32.6190224,-0.0284285583,-0.429832637,-1.5366962,1.6734488,0.5376865,14.6427269,271.066467,0.694658637,-1.61331129,0.0355183259,0.454884261,1.54184854,261.102783,3.91795015,-0.9750409,0.06024062,0.653300166,42.3410645,303.0685,12.4601507
3/9/2023 1:45:35 PM,-32.5472031,-0.0285186432,-0.429721653,-1.55544376,1.67749333,0.529586434,17.313036,271.91983,0.0594256558,-1.53769791,0.0329003036,0.455865473,3.00139165,261.331177,1.66038275,-1.02271366,0.1493612,0.638907552,60.3377342,339.299652,45.79834
3/9/2023 1:45:35 PM,-32.47075,-0.028493654,-0.4294822,-1.56244254,1.6797868,0.533029735,17.1460228,272.5252,358.924,-1.46061158,0.0326694921,0.4569558,3.47799158,261.648682,0.890353143,-1.213623,0.121010691,0.641085863,42.8840065,310.638977,20.9330025
3/9/2023 1:45:35 PM,-32.3948631,-0.0285086781,-0.429371864,-1.56445551,1.67595041,0.5425584,17.4066925,273.465637,358.3633,-1.38857031,0.0315624848,0.457333684,4.12899,261.8288,359.729156,-1.44864213,0.0469888672,0.6546756,18.10641,301.223816,5.957725
3/9/2023 1:45:35 PM,-32.3059235,-0.02851565,-0.4296807,-1.569257,1.66660976,0.5571462,16.9082737,272.620544,358.112244,-1.28912377,0.0302073434,0.457743376,5.097574,262.119171,357.97287,-1.72680163,0.05294434,0.68095094,349.630035,297.766,354.251556
3/9/2023 1:45:36 PM,-32.2292328,-0.0284032989,-0.429644465,-1.57930028,1.659817,0.5731586,14.8924675,271.0555,357.436859,-1.215866,0.0286646932,0.459551126,7.437442,261.7224,355.1757,-1.79840648,0.07679259,0.682154238,342.772675,298.105652,345.448059
3/9/2023 1:45:36 PM,-32.15256,-0.02858866,-0.4296887,-1.59183538,1.65615439,0.5905821,15.855258,269.1734,357.9045,-1.13531458,0.03237249,0.459985435,15.1212912,261.171448,355.110657,-1.74130237,0.0294446275,0.678159535,355.313843,298.3227,355.979828
3/9/2023 1:45:36 PM,-32.0734253,-0.02883776,-0.4295802,-1.60196674,1.66573465,0.611794531,14.93687,269.009216,357.7376,-1.06544876,0.05257111,0.462106615,34.8255348,259.585236,357.5751,-1.66583467,0.0145549923,0.677293837,3.11869717,296.1297,359.75473
3/9/2023 1:45:36 PM,-31.994276,-0.0297746379,-0.429567,-1.60154152,1.68363881,0.626552343,13.7402239,267.919983,357.6152,-1.04321587,0.1179692,0.478690952,63.2528954,244.4188,352.728577,-1.58514261,0.0133102387,0.676849365,3.40600944,295.507935,1.28534412
3/9/2023 1:45:36 PM,-31.91743,-0.0297746472,-0.429449171,-1.59318519,1.69082284,0.6314518,14.0955486,268.3842,358.158752,-1.11580014,0.139636338,0.4812961,54.5027161,228.230652,340.4141,-1.5108341,0.0119273514,0.6762483,3.914543,295.1642,2.4249258
3/9/2023 1:45:36 PM,-31.8217754,-0.0286525972,-0.429716736,-1.57544529,1.69344473,0.6341915,13.2986469,269.786865,359.6689,-1.31064785,0.0781457052,0.4882671,29.0517941,247.956818,355.011383,-1.4201932,0.0123462006,0.676285863,4.81029463,295.493164,2.23842525
3/9/2023 1:45:36 PM,-31.7358646,-0.0285944957,-0.429775566,-1.56242287,1.69094431,0.6322862,12.2861166,270.585724,0.05964813,-1.52526057,0.0413182825,0.4773273,3.680074,254.303818,0.966321945,-1.33349144,0.0126020834,0.6780032,5.058244,296.6388,2.56332779
3/9/2023 1:45:36 PM,-31.649065,-0.02889387,-0.4296321,-1.55494022,1.685084,0.6237858,12.5752563,270.24765,0.286400139,-1.68971062,0.0728987157,0.4668131,346.361359,261.038879,0.8115605,-1.247017,0.013193503,0.6776646,6.310137,296.3911,3.16944528
3/9/2023 1:45:36 PM,-31.56669,-0.0285157915,-0.429751724,-1.55287707,1.681743,0.6123173,11.3295774,269.7199,0.351988137,-1.7307384,0.0836262256,0.4803486,343.9632,266.90448,3.0477376,-1.16939878,0.0128371716,0.678180337,8.475942,297.1992,5.24162531
3/9/2023 1:45:36 PM,-31.4852257,-0.0286835749,-0.429677546,-1.55337381,1.67394161,0.598121047,14.6586838,269.4175,357.1956,-1.68363225,0.05805236,0.491514117,349.419861,267.613159,359.524475,-1.10551465,0.015447475,0.6767483,14.36522,297.516571,7.02770662
