Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:41:28 PM,9.931197,-0.0412382036,-0.4293539,-0.707548559,1.69902122,0.6028606,13.1625137,258.87915,357.99704,-0.34012714,0.126402915,0.5512563,47.60949,259.597961,4.37917948,-0.4812244,0.0137439519,0.694168031,6.985877,289.94455,5.030769
3/9/2023 1:41:28 PM,10.0869007,-0.0411864743,-0.429328173,-0.6708526,1.6948179,0.5871313,12.2638054,258.016785,358.408752,-0.618905544,0.05609066,0.52525413,11.4075937,260.214661,4.84983349,-0.318919718,0.0127276629,0.692867,9.461778,291.24646,8.297874
3/9/2023 1:41:28 PM,10.2378225,-0.04125546,-0.429269254,-0.6449731,1.67333615,0.56961894,11.7945356,259.040527,357.033478,-0.8354178,0.09194087,0.477280885,340.1623,260.164673,1.08241332,-0.173756972,0.0145275369,0.692494452,14.81974,294.193359,10.4392309
3/9/2023 1:41:28 PM,10.3903856,-0.0411551259,-0.429318547,-0.6306792,1.66500008,0.555048048,10.2694,261.54718,353.822876,-0.78477037,0.0560100153,0.489667267,350.072723,263.1897,359.625458,-0.0146064581,0.03771709,0.6893779,34.0522,296.017029,11.6712236
3/9/2023 1:41:28 PM,10.5413046,-0.04123556,-0.429371178,-0.6182907,1.6813587,0.545727968,11.72615,262.9071,354.216278,-0.6357532,0.0331812948,0.481896937,2.37565017,261.443634,0.320406884,0.0403011,0.147793457,0.671166658,67.45188,345.938263,56.7742157
3/9/2023 1:41:28 PM,10.7150459,-0.04128212,-0.42920512,-0.6009823,1.70444763,0.547685862,11.0736752,263.89328,353.735718,-0.4554788,0.03388749,0.482799977,3.707093,262.317474,0.281665772,-0.159984514,0.139852926,0.6607061,50.81394,311.77005,22.4569931
3/9/2023 1:41:28 PM,10.8549976,-0.0411847048,-0.429278463,-0.5857312,1.70309186,0.557600737,9.243792,263.916321,354.194,-0.292960584,0.0305156037,0.48560667,5.6955533,262.572632,355.480164,-0.452824026,0.0486692339,0.6751108,17.1911488,298.551361,5.49986029
3/9/2023 1:41:28 PM,11.001008,-0.0414075479,-0.429469615,-0.5744553,1.68317711,0.569635,8.153773,262.852081,356.0789,-0.13652429,0.0280703977,0.4858104,8.928868,260.471375,353.315979,-0.7312085,0.0636587143,0.698889554,345.887421,298.7649,350.6401
3/9/2023 1:41:28 PM,11.1485376,-0.04179673,-0.429558367,-0.5641411,1.67337084,0.5828366,7.855849,261.622864,359.163055,0.000304598361,0.037160784,0.485880554,21.94009,260.5407,355.9873,-0.6945383,0.0325731635,0.6770454,353.1156,291.108521,1.45060086
3/9/2023 1:41:28 PM,11.29918,-0.0411385372,-0.429248452,-0.5499474,1.69513249,0.5913991,7.90890837,261.920532,358.459167,0.09089368,0.113944255,0.492052943,65.1948242,254.366333,355.5471,-0.54737854,0.0134389624,0.6807794,3.46603441,290.933716,4.28175
3/9/2023 1:41:29 PM,11.4389372,-0.041062925,-0.42929405,-0.5315679,1.71463108,0.587501049,8.791918,261.5896,359.279083,-0.0236853883,0.168235138,0.5112471,62.9585876,249.611435,352.27713,-0.393195927,0.0142677352,0.680405736,4.29844952,291.028137,4.779305
3/9/2023 1:41:29 PM,11.5927382,-0.04108446,-0.4293307,-0.5082609,1.71690738,0.570952058,9.48509,261.080933,359.260956,-0.2769499,0.0959169045,0.5212575,33.2807922,264.753265,6.64798,-0.222448915,0.0141813979,0.680368,6.69476652,291.21637,6.54177666
3/9/2023 1:41:29 PM,11.7304354,-0.0411130153,-0.42926687,-0.4921311,1.69758523,0.5499689,8.667104,260.390625,357.8642,-0.537149668,0.0535882935,0.471600175,0.0737428,260.966949,3.07116032,-0.0884354562,0.0133981705,0.6803858,9.869488,293.48584,9.183055
3/9/2023 1:41:29 PM,11.87248,-0.0413137749,-0.429354757,-0.483709246,1.67942631,0.5271174,8.733907,261.474182,354.8238,-0.6542205,0.08086677,0.449987948,340.0444,263.704559,0.3026733,0.0589301437,0.0220633447,0.6790941,20.9473228,296.935577,12.1739273
3/9/2023 1:41:29 PM,12.01008,-0.0415544361,-0.429478258,-0.478216439,1.68616855,0.512151062,9.500347,262.461,353.971436,-0.53299,0.03616319,0.443429083,1.03524518,260.775238,1.19041657,0.166097835,0.09731887,0.6622438,55.0840759,315.001373,27.2731266
3/9/2023 1:41:29 PM,12.1682024,-0.0414275825,-0.429397941,-0.464515448,1.710366,0.5060666,8.513728,263.271057,352.771759,-0.368802726,0.033729136,0.445155323,3.521537,262.3501,0.474728554,0.0285502449,0.156157613,0.642482936,53.9788437,321.0336,33.5309
3/9/2023 1:41:29 PM,12.3073111,-0.0410549343,-0.429294944,-0.4509815,1.71521258,0.5057504,9.190521,263.501038,352.9081,-0.219902575,0.03178601,0.448007375,5.203879,263.4931,357.017242,-0.241017342,0.07705062,0.641277552,25.9440556,300.999969,10.5200157
3/9/2023 1:41:29 PM,12.4420567,-0.0412650332,-0.429393023,-0.446518332,1.69648921,0.510504246,8.862772,264.7976,353.621948,-0.0733842552,0.029336229,0.4485054,8.25324249,262.5619,355.0594,-0.543982744,0.04584769,0.6644383,353.6775,300.516022,355.010437
3/9/2023 1:41:29 PM,12.5811338,-0.04148569,-0.429472268,-0.45483467,1.68745255,0.523964465,9.568061,264.057983,356.974884,0.0563889667,0.03603205,0.449773967,19.68527,261.005646,354.5348,-0.544120431,0.0361224264,0.6432551,350.450745,290.811584,3.75622153
3/9/2023 1:41:29 PM,12.7187214,-0.0414641649,-0.429463983,-0.46374622,1.69624949,0.537457049,10.80959,263.4253,354.741669,0.1274803,0.1195029,0.457648039,49.6788673,250.427536,348.054718,-0.403661132,0.0162442774,0.647747159,2.07435441,290.6423,2.81218076
3/9/2023 1:41:30 PM,12.8563328,-0.0414064266,-0.429453075,-0.465470344,1.700981,0.5378699,13.0976934,263.04953,356.084625,-0.0272964872,0.141535014,0.4783089,42.79162,255.703247,354.219727,-0.256973773,0.0157481134,0.6490931,3.94197249,291.40976,2.58802032
3/9/2023 1:41:30 PM,13.0112486,-0.0413430743,-0.42927736,-0.464505434,1.693704,0.530411243,12.8115931,263.073364,357.784241,-0.360884,0.06666201,0.4648227,8.701384,259.985718,359.6086,-0.08365599,0.0146588907,0.647595465,7.39913559,291.960846,6.67195654
3/9/2023 1:41:30 PM,13.1346445,-0.0413552225,-0.4293343,-0.4689005,1.677707,0.519820631,12.6430111,263.21402,355.9405,-0.594939351,0.087957114,0.438943565,340.579834,260.589172,2.326381,0.04289352,0.0178214163,0.6483162,15.6877823,296.1319,10.2441778
3/9/2023 1:41:30 PM,13.2635212,-0.0413487554,-0.429349869,-0.471486747,1.66549015,0.51276803,10.8236723,264.77533,353.779846,-0.5659067,0.04729283,0.448145866,354.991241,261.726,1.970707,0.172424138,0.0504845679,0.6391059,38.7935066,302.3677,13.8732605
3/9/2023 1:41:30 PM,13.3924084,-0.0413809158,-0.429453552,-0.466498137,1.681779,0.5156301,13.4127855,265.2352,354.72168,-0.447773576,0.0344755724,0.4466719,1.67452359,261.9939,359.940582,0.163007736,0.135486647,0.6359267,49.64569,338.309845,46.1514969
3/9/2023 1:41:30 PM,13.51189,-0.0413853936,-0.429529727,-0.4542723,1.700473,0.523315,10.6444082,265.242981,353.1784,-0.30675742,0.0341782272,0.449888945,3.014167,263.806824,358.6827,-0.0658173,0.09337202,0.6484526,33.9703674,309.357239,20.03439
3/9/2023 1:41:30 PM,13.6339388,-0.04153218,-0.429464847,-0.4474368,1.70145988,0.5328226,9.689141,266.33783,352.499847,-0.174888909,0.03106577,0.451515377,5.45619965,264.456726,356.309082,-0.388540834,0.0306667462,0.6865381,3.50816,301.3905,5.198415
3/9/2023 1:41:30 PM,13.7700949,-0.04141423,-0.429450452,-0.452928573,1.68856728,0.5449483,10.9231529,266.047668,354.785553,-0.0356721878,0.03010159,0.453001767,10.4158916,261.6645,353.296234,-0.59272027,0.0663957,0.668981135,343.6415,292.725525,352.96756
3/9/2023 1:41:30 PM,13.8921375,-0.04154012,-0.429427028,-0.458472222,1.69025218,0.55800873,11.7078056,264.0401,357.487976,0.08288909,0.05497203,0.45463106,33.331604,259.846466,355.8911,-0.4872322,0.0244882032,0.6525304,357.517426,288.978149,1.11679113
3/9/2023 1:41:30 PM,14.0141563,-0.04144314,-0.42943123,-0.4577762,1.70140827,0.562059939,12.3418159,262.712036,356.886,0.07953571,0.144865826,0.460762352,54.59967,247.602814,349.608917,-0.361212015,0.0151187405,0.654469669,3.562886,289.0985,1.92525148
3/9/2023 1:41:31 PM,14.1336727,-0.0415690728,-0.429593951,-0.453797817,1.70343423,0.558065,13.877533,261.711121,357.763855,-0.06963202,0.138264209,0.476614058,45.44373,258.010925,357.5045,-0.2457807,0.0153824016,0.65480864,4.714378,289.586334,3.0700686
3/9/2023 1:41:31 PM,14.2452469,-0.0412718877,-0.429308325,-0.450953454,1.69677818,0.5487069,12.1535034,260.3115,358.980469,-0.3259433,0.06573823,0.469211966,16.56662,257.7722,0.8756206,-0.117458574,0.015024215,0.6544043,7.360995,290.17514,5.50416565
3/9/2023 1:41:31 PM,14.3746977,-0.0411519781,-0.429364234,-0.455634564,1.68285477,0.5269984,10.425787,255.347137,357.958038,-0.584485531,0.0766217858,0.4459037,344.443085,260.7466,1.76969182,0.0153288729,0.0161404088,0.6547492,13.1790142,293.691956,8.433609
3/9/2023 1:41:31 PM,14.4863186,-0.0412604138,-0.429317862,-0.467136472,1.676869,0.4986025,9.287224,248.470917,352.036865,-0.5504569,0.04536081,0.4591991,356.430054,261.78772,1.938913,0.131127238,0.03922388,0.651824653,30.929224,295.84494,11.005228
3/9/2023 1:41:31 PM,14.59912,-0.04142146,-0.429356247,-0.474480033,1.69107926,0.466852784,10.2806311,239.185516,349.4811,-0.4349849,0.03504516,0.457775027,1.55971849,262.254852,0.411249459,0.153780609,0.142607078,0.6339037,58.8188,329.7487,42.414135
3/9/2023 1:41:31 PM,14.7118607,-0.04143795,-0.4294915,-0.474547237,1.70190585,0.448859483,8.996585,236.085587,347.021576,-0.325310022,0.0340931863,0.459756076,3.07388282,263.663574,359.654541,-0.009778991,0.148408,0.626464069,48.5642128,316.696625,26.772934
3/9/2023 1:41:31 PM,14.8270111,-0.0414263867,-0.429079264,-0.479579151,1.697901,0.445281982,7.52072573,234.160416,346.375183,-0.206534624,0.0326682851,0.460234284,4.46461725,263.163452,358.0006,-0.2930864,0.0611075833,0.6489149,21.0306454,303.5976,7.79290533
3/9/2023 1:41:31 PM,14.9363165,-0.0410364941,-0.429249674,-0.4904539,1.68303752,0.445167,6.36943054,232.3378,346.561432,-0.0867776,0.0299709216,0.46138078,7.228286,262.665344,355.5297,-0.5904576,0.05109676,0.6871037,350.3049,303.137,353.93042
3/9/2023 1:41:31 PM,15.0644989,-0.0414467975,-0.429467231,-0.508677959,1.6682874,0.449489176,9.733011,229.404526,350.207458,0.0419760235,0.0360153019,0.461545765,19.2155876,261.381165,355.9652,-0.6137353,0.0348743275,0.65094,352.249939,288.869537,2.869086
3/9/2023 1:41:31 PM,15.176033,-0.0413053632,-0.4292458,-0.52348125,1.68052387,0.4561384,9.566161,230.166626,349.622833,0.122624606,0.091786474,0.465906352,53.1712,257.892731,357.708344,-0.500196755,0.01559893,0.6561303,3.62964535,289.5024,2.39417315
3/9/2023 1:41:32 PM,15.2868595,-0.0411718935,-0.4292401,-0.530681849,1.69628358,0.457833022,11.5869484,234.374359,350.455383,0.0607965067,0.171787217,0.479518145,62.6597748,240.626,345.4843,-0.394555777,0.01439704,0.6548056,4.7857337,289.159973,3.609452
3/9/2023 1:41:32 PM,15.39081,-0.041026704,-0.429274619,-0.5356487,1.69745839,0.459663957,12.8699265,240.879059,352.4724,-0.136120811,0.146887273,0.497366726,49.11186,257.2047,1.068979,-0.27498433,0.0150591955,0.6546481,6.11623955,289.0013,4.761494
3/9/2023 1:41:32 PM,15.4959164,-0.0410759039,-0.4292911,-0.542930961,1.69034863,0.46125564,11.1201429,245.365265,354.258,-0.4266898,0.06282029,0.4758229,15.6790037,258.557526,2.5051167,-0.162224725,0.0143704712,0.6543185,9.035771,290.3659,7.240951
3/9/2023 1:41:32 PM,15.6064615,-0.0415370762,-0.429440349,-0.560954034,1.67761779,0.458729982,10.1293583,249.342438,354.4144,-0.701911867,0.08330205,0.437722057,341.785126,261.067078,1.73753083,-0.05086637,0.0187205225,0.6543057,16.8720112,292.517334,8.473486
3/9/2023 1:41:32 PM,15.7214108,-0.04103221,-0.42921102,-0.588373065,1.6671865,0.4597589,10.0950956,256.353577,353.145172,-0.663368165,0.038215816,0.4431023,0.16239,261.106934,2.486735,0.0644613653,0.0463380367,0.6515801,37.7332344,294.815125,10.217042
3/9/2023 1:41:32 PM,15.8254023,-0.0409973264,-0.429265469,-0.608938932,1.67908227,0.473176926,12.749733,260.478241,355.786926,-0.553527236,0.0338450223,0.44399628,3.14084053,262.074432,0.4366402,0.07327318,0.151625216,0.636108637,66.80542,339.402222,54.16113
3/9/2023 1:41:32 PM,15.92557,-0.0410000235,-0.4292511,-0.6117463,1.69666445,0.498011053,10.7004662,264.4165,353.9613,-0.4388478,0.0323664472,0.447567284,4.6910634,264.348328,358.1306,-0.0990922,0.162486985,0.6204632,53.7058,317.314636,29.791626
3/9/2023 1:41:32 PM,16.0226574,-0.0409419537,-0.429284871,-0.6101237,1.69993114,0.525778055,11.0667782,268.7237,353.67337,-0.339667946,0.0314730778,0.447817922,5.5122695,264.243927,357.085236,-0.32414788,0.08504254,0.617349565,31.49431,299.651276,9.503586
3/9/2023 1:41:32 PM,16.1207638,-0.0410772264,-0.429242522,-0.61244154,1.68776441,0.5510288,11.2992477,271.183624,355.36908,-0.235635936,0.0294969,0.4474681,7.07201242,262.871582,355.165344,-0.6158434,0.0287172943,0.6532758,2.87060285,300.9611,359.162628
3/9/2023 1:41:32 PM,16.2239666,-0.04144767,-0.429395348,-0.6185472,1.67027569,0.58116,10.4552336,274.254181,0.527299762,-0.132278785,0.029873766,0.447796941,11.5373173,261.6071,354.38327,-0.7437852,0.05119554,0.6678685,348.369843,297.627258,354.121338
3/9/2023 1:41:33 PM,16.3292027,-0.04165743,-0.429456234,-0.629535854,1.68067515,0.62229234,9.850846,280.612976,3.724982,-0.02885578,0.0506683,0.448521435,33.2654877,260.9421,358.486176,-0.6400705,0.0142123476,0.6668432,4.536407,296.371155,3.978717
3/9/2023 1:41:33 PM,16.42824,-0.04156585,-0.4295074,-0.6309549,1.6954509,0.6467002,12.9063883,281.919037,4.26334238,-0.008822471,0.132553369,0.463131845,66.80087,242.4841,345.487122,-0.5369812,0.0131165534,0.667674,5.114755,296.351257,4.72027731
3/9/2023 1:41:33 PM,16.52269,-0.04129485,-0.42928353,-0.6268066,1.705758,0.652490139,13.454278,281.440582,5.11878252,-0.1364885,0.155840963,0.486240238,60.43154,253.490479,355.121155,-0.433092773,0.0143800378,0.666214645,5.704272,295.813568,3.7127552
3/9/2023 1:41:33 PM,16.6132965,-0.0411828756,-0.429181069,-0.6246993,1.7036978,0.649983346,13.5802736,281.230042,5.564686,-0.334539562,0.09555466,0.497518837,35.2937775,262.16333,3.11571121,-0.342039436,0.0141310245,0.666361451,7.059999,296.3448,4.07782
3/9/2023 1:41:33 PM,16.71837,-0.04130162,-0.4292797,-0.630469859,1.69380426,0.6440087,11.6763353,283.0932,3.6191926,-0.632911265,0.0483720452,0.47058627,359.669342,260.733643,1.97454512,-0.2357606,0.0133791044,0.6674583,9.123185,297.9523,6.044603
3/9/2023 1:41:33 PM,16.8060551,-0.04125461,-0.429306269,-0.639960766,1.678577,0.6369791,10.8542862,286.934265,2.40989637,-0.7721478,0.07700795,0.472944349,343.0661,264.9436,2.93559813,-0.13838096,0.0155941024,0.6655973,14.3970985,298.43042,7.90391
3/9/2023 1:41:33 PM,16.898613,-0.0412889868,-0.4292935,-0.6497676,1.67697287,0.631740332,10.7236919,292.370483,359.6891,-0.699998736,0.0375907719,0.4690617,0.9976326,261.763367,1.70888138,-0.0464746766,0.0399320275,0.66288805,33.5006676,299.1963,8.992873
3/9/2023 1:41:33 PM,16.9892635,-0.04122399,-0.4291933,-0.653502464,1.6888603,0.6282375,11.2777109,293.296051,1.03507006,-0.6132643,0.034150593,0.4688328,2.60080385,262.348633,0.326669723,-0.03213223,0.128030747,0.6538402,60.96493,326.508118,35.4130325
3/9/2023 1:41:33 PM,17.0739632,-0.04127446,-0.42928043,-0.6542551,1.70096672,0.6267658,10.9431038,292.47464,0.09512449,-0.514842331,0.0343256,0.469796479,2.991927,262.5992,0.08069452,-0.174691215,0.150927365,0.654099643,52.25953,322.571838,31.3842716
3/9/2023 1:41:33 PM,17.1692047,-0.0411537662,-0.429219216,-0.6584182,1.70312667,0.629391849,10.5400715,292.642151,359.851624,-0.409046471,0.0339640453,0.469534755,3.20529914,262.37323,359.395477,-0.455113977,0.0629586,0.6691568,26.0270557,301.344116,7.831692
3/9/2023 1:41:34 PM,17.25454,-0.0409872122,-0.4292444,-0.6695372,1.69118989,0.6368479,9.449459,291.7107,359.7814,-0.318819463,0.0320968926,0.468998581,4.47169256,261.760925,358.151917,-0.7484983,0.04126753,0.708676755,356.452057,299.8487,355.784058
3/9/2023 1:41:34 PM,17.3425522,-0.0410020947,-0.429237932,-0.6852605,1.67698777,0.6486426,9.831022,289.89386,2.02276421,-0.229262963,0.0293530151,0.470889,8.33350849,260.976349,355.1569,-0.824233949,0.0557316467,0.695730567,346.740356,293.302979,351.820953
3/9/2023 1:41:34 PM,17.42702,-0.0412416421,-0.429227054,-0.702748656,1.68425512,0.665744543,7.659317,287.928772,2.83760834,-0.1522698,0.03939925,0.471504152,22.4073029,261.564,358.175964,-0.7550863,0.018019177,0.6921188,2.85735154,291.53952,1.6349299
3/9/2023 1:41:34 PM,17.5115948,-0.041136384,-0.429278046,-0.7147218,1.70167,0.676764369,8.128189,286.017,3.53446937,-0.110077873,0.102362856,0.480028331,59.20744,256.6669,356.955444,-0.66619736,0.0132529587,0.6938313,4.880406,291.7091,3.17460752
3/9/2023 1:41:34 PM,17.59281,-0.04126945,-0.429270238,-0.723669052,1.71726215,0.6776733,8.7257185,282.8989,4.540753,-0.216622144,0.157829449,0.502152264,63.91485,243.266113,348.851166,-0.57604444,0.0129258037,0.6945395,5.52975035,292.044922,3.05010986
3/9/2023 1:41:34 PM,17.6803265,-0.04129633,-0.429297566,-0.7336911,1.72290993,0.6717901,7.86905861,281.703339,4.41443872,-0.463811159,0.09838606,0.5166159,36.89316,260.523224,3.7052598,-0.4822145,0.0143309608,0.694198,6.615524,292.1791,2.01490331
3/9/2023 1:41:34 PM,17.7527733,-0.04113422,-0.4293413,-0.749199331,1.71649814,0.6636664,6.21453857,281.4025,3.36791158,-0.7528308,0.05029954,0.485844523,3.26734257,259.6673,4.09230042,-0.399747461,0.0138910636,0.693641663,7.92561,292.4331,3.90284061
3/9/2023 1:41:34 PM,17.828371,-0.0411957279,-0.429207474,-0.7702063,1.69858086,0.6501102,7.25136757,281.0382,1.24577832,-0.918526769,0.0837776959,0.484338582,342.070068,264.890137,5.129884,-0.320658475,0.0135295391,0.6934258,10.7277527,293.5055,5.874908
3/9/2023 1:41:34 PM,17.903944,-0.0412311032,-0.4293705,-0.7934231,1.69338322,0.632081151,6.53912067,281.279266,358.5532,-0.867371738,0.03905253,0.4855666,0.4078411,263.2511,3.976127,-0.242673516,0.03092482,0.6916666,27.8275185,294.666,7.221427
3/9/2023 1:41:34 PM,17.97719,-0.04113849,-0.4293382,-0.81287986,1.70857882,0.6181883,6.56200743,280.0281,359.690063,-0.796234667,0.03473691,0.486048549,2.50033545,264.521,2.43233585,-0.231470957,0.118130662,0.6821268,59.57629,312.8405,24.6251144
3/9/2023 1:41:35 PM,18.0632019,-0.0409645,-0.4293469,-0.831918657,1.72132015,0.6112785,6.7573657,278.482056,357.7044,-0.7086329,0.0347994938,0.486894548,3.08577156,264.357452,1.55184627,-0.39555496,0.152539149,0.6697606,57.7544823,313.793,25.9479046
3/9/2023 1:41:35 PM,18.13394,-0.04141119,-0.429484546,-0.8508231,1.7214489,0.6124116,7.31316233,278.0598,357.122437,-0.6295171,0.03242655,0.48810786,4.748255,264.763977,359.3805,-0.656045437,0.0692552552,0.6719406,27.636898,298.4065,7.19051933
3/9/2023 1:41:35 PM,18.2009735,-0.04127783,-0.429490983,-0.8735442,1.71048045,0.6194587,8.137816,277.799133,356.941132,-0.554317355,0.0299837,0.489349246,6.783625,264.912537,357.197723,-0.9370464,0.0313649848,0.699090064,359.724335,300.744934,355.8391
3/9/2023 1:41:35 PM,18.27249,-0.0411890447,-0.429465652,-0.898315549,1.69604218,0.6319865,6.51287556,277.929749,358.139435,-0.48715952,0.0301693752,0.490026325,9.470775,264.064178,356.905029,-1.04439354,0.0502079874,0.6944419,349.597931,297.3044,352.34967
3/9/2023 1:41:35 PM,18.3417721,-0.04121928,-0.4295186,-0.925933957,1.698692,0.646045744,7.627573,274.234,359.358246,-0.415452927,0.03820695,0.489639431,21.0171185,264.7201,359.800537,-0.9809167,0.0140210018,0.6900842,4.8489933,295.343018,3.59089255
3/9/2023 1:41:35 PM,18.4129639,-0.0412655249,-0.429456174,-0.944765,1.70857108,0.648104548,9.055941,269.367,356.516266,-0.3743784,0.08661397,0.492707074,50.0846939,266.580048,6.77141,-0.9056384,0.013615638,0.6919037,4.96583366,295.283142,3.21496582
3/9/2023 1:41:35 PM,18.4921532,-0.0414288267,-0.429515749,-0.956514537,1.71513546,0.6323986,8.572863,264.980927,359.017151,-0.4467859,0.141516119,0.49184683,54.983757,247.483124,354.31134,-0.8235802,0.0134270266,0.6915374,4.94178772,295.305328,3.55261636
3/9/2023 1:41:35 PM,18.5627975,-0.0414690226,-0.429440916,-0.9630079,1.7149229,0.617564261,11.2649231,263.672974,359.0231,-0.618511558,0.100488424,0.490767062,36.2957077,251.914841,358.0524,-0.749955058,0.0139688328,0.691235244,5.14457035,295.3285,3.51859856
3/9/2023 1:41:35 PM,18.6270561,-0.0413289,-0.429484785,-0.9666768,1.70835793,0.6033064,9.217065,263.6372,359.7188,-0.8594457,0.04558801,0.4658989,7.932742,255.5296,1.16650438,-0.677781463,0.014826715,0.691747,5.327077,295.505432,3.29819345
3/9/2023 1:41:35 PM,18.6941528,-0.0413893275,-0.429436356,-0.9746194,1.70155811,0.587910831,9.514718,262.4175,359.013916,-1.036503,0.06406635,0.450913042,352.023163,260.202972,3.07676148,-0.6132258,0.0147033483,0.692637146,6.051006,295.980682,3.69520783
3/9/2023 1:41:36 PM,18.7612438,-0.04115533,-0.4295014,-0.9802999,1.69047856,0.5732045,11.25083,262.9245,357.692932,-1.03137052,0.0427297726,0.4776797,0.496934325,264.462769,3.94888067,-0.541389644,0.014204666,0.6906159,8.724098,295.63,6.534091
3/9/2023 1:41:36 PM,18.8383236,-0.0414529145,-0.429487884,-0.9826245,1.69865417,0.556259334,8.370322,263.5042,357.3424,-0.9634139,0.0371251181,0.475370347,1.71043122,262.7168,1.83161044,-0.471279085,0.0288614184,0.687392,23.387146,297.2416,8.642046
3/9/2023 1:41:36 PM,18.9060955,-0.0413798057,-0.429538846,-0.9754034,1.70695031,0.541794,7.745395,264.34906,354.7182,-0.8840673,0.0361259654,0.474476427,1.9284997,262.401154,1.86158681,-0.435117364,0.103377327,0.680699646,49.70631,308.04126,22.5876942
3/9/2023 1:41:36 PM,18.972723,-0.04154385,-0.4295681,-0.9638639,1.70748723,0.5306627,9.180821,264.078949,354.9262,-0.8190191,0.0357086062,0.473664939,1.7573514,261.841949,1.96137953,-0.49601084,0.1259804,0.6805953,44.96825,315.354858,28.1617546
3/9/2023 1:41:36 PM,19.0412979,-0.0420425646,-0.429765821,-0.9502048,1.70661342,0.522572637,9.077078,263.453064,355.0072,-0.7471504,0.03576859,0.4739723,2.08380675,261.783752,1.95587373,-0.6633555,0.06869423,0.6801038,26.5843315,302.4812,14.03271
3/9/2023 1:41:36 PM,19.1063766,-0.04132027,-0.4294878,-0.9332417,1.70476139,0.5182397,7.45881271,263.7814,354.241455,-0.676240742,0.03511338,0.473659039,2.488801,261.723969,1.63185871,-0.8757419,0.0269920155,0.688117146,5.880165,299.32843,3.85680342
3/9/2023 1:41:36 PM,19.1833572,-0.0412478521,-0.429489762,-0.9181979,1.699886,0.519731343,8.521523,263.890869,355.108521,-0.5979804,0.0346802846,0.473478824,2.93246818,261.627655,1.47203,-1.03389132,0.06153544,0.6838676,349.211426,294.999878,356.535065
3/9/2023 1:41:36 PM,19.248415,-0.041386798,-0.42941612,-0.910265148,1.693348,0.52588737,7.396358,264.306915,355.4195,-0.52686286,0.03334418,0.474086672,3.98062158,262.285675,0.554063737,-1.023525,0.04978764,0.6641579,350.545959,289.87674,354.836639
3/9/2023 1:41:36 PM,19.3148746,-0.0413182937,-0.429473341,-0.9060896,1.69296527,0.536919236,5.48621941,262.7698,357.050781,-0.456481427,0.0305256024,0.4751258,7.20692444,262.139984,358.79837,-0.9595063,0.0195022747,0.6628681,2.101619,291.232178,1.1828835
3/9/2023 1:41:36 PM,19.38207,-0.04123944,-0.429489553,-0.9074132,1.7090981,0.549017966,4.58147669,261.401581,357.329651,-0.3902825,0.0389736742,0.477385432,19.5066452,263.125671,0.7724091,-0.889536858,0.0180349424,0.6642499,3.31849861,291.2051,0.7551658
3/9/2023 1:41:37 PM,19.4482384,-0.04125838,-0.4295259,-0.905180752,1.71772218,0.559945643,4.25582552,259.826538,357.562134,-0.342817575,0.06697977,0.476954252,38.6167831,266.745758,7.25465059,-0.827460468,0.01551646,0.664255738,3.73850846,291.523529,2.36996365
3/9/2023 1:41:37 PM,19.51379,-0.04133254,-0.4295939,-0.896691859,1.71656132,0.56198436,7.183614,255.229309,356.407623,-0.344366372,0.118850634,0.4737101,50.3276634,261.060669,8.548392,-0.756670356,0.0150071606,0.664541543,3.999866,291.484283,2.32452345
3/9/2023 1:41:37 PM,19.58389,-0.041220814,-0.429481655,-0.871861,1.71633327,0.545829058,6.111444,247.649628,357.963135,-0.4545216,0.103766918,0.4560473,37.5025673,253.477112,357.947449,-0.681298733,0.0150139257,0.6648364,4.353039,291.808228,2.295379
3/9/2023 1:41:37 PM,19.6359863,-0.0414513275,-0.429465741,-0.843308032,1.71478868,0.5264374,6.4112,245.725952,358.01358,-0.6084752,0.05865515,0.444791079,17.8658123,255.2149,359.256134,-0.621562,0.0148873255,0.665101,4.45008945,291.96402,2.16901612
3/9/2023 1:41:37 PM,19.7060814,-0.041209586,-0.429560959,-0.8186346,1.71211457,0.507204056,6.26458645,244.868683,357.1185,-0.8099252,0.0558764338,0.4237283,355.677521,256.578644,3.8819077,-0.557148337,0.01452072,0.6657188,4.71806669,292.1331,2.04183936
3/9/2023 1:41:37 PM,19.7671738,-0.0413588,-0.4294151,-0.8002938,1.71105278,0.4859392,6.108498,247.216522,357.7139,-0.892070055,0.08670132,0.4238816,347.0167,259.6938,6.80569744,-0.5115466,0.0146277472,0.665624,4.86907434,292.079559,1.93900979
3/9/2023 1:41:37 PM,19.8276443,-0.041533716,-0.429467469,-0.788310349,1.708805,0.4633118,7.150429,250.927673,358.215149,-0.831819654,0.057394065,0.435628176,356.3129,260.432648,3.447644,-0.468687654,0.0151414573,0.665639341,5.13570261,292.171967,1.640504
3/9/2023 1:41:37 PM,19.8894234,-0.04127591,-0.429412544,-0.77938664,1.70745885,0.445288867,7.61105728,254.650452,358.806854,-0.7675711,0.04205814,0.4332301,0.159851611,256.358765,4.32585764,-0.4340201,0.0164744183,0.6644853,4.94689846,291.686554,1.53304315
