Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685482197137,0,0,1,0,-100.5989,-1.2142024,1.61376607,0.6113139
1685482197233,0,0,1,0,-100.416862,-1.21365118,1.64239883,0.6116068
1685482197331,0,0,1,0,-100.22448,-1.20916426,1.64545548,0.603194833
1685482197436,0,0,1,0,-100.030029,-1.21031427,1.62029755,0.588835
1685482197538,0,0,1,0,-99.80859,-1.21430159,1.60604727,0.5701806
1685482197636,0,0,1,0,-99.61377,-1.21499586,1.62754929,0.560125
1685482197740,0,0,1,0,-99.41894,-1.21217847,1.65621412,0.5624697
1685482197830,0,0,1,0,-99.22618,-1.20992255,1.64864254,0.5728078
1685482197941,0,0,1,0,-99.006485,-1.21321332,1.62018192,0.5902511
1685482198045,0,0,1,0,-98.81146,-1.21770263,1.61009872,0.6063432
1685482198136,0,0,1,0,-98.6141357,-1.21604729,1.63468874,0.613001168
1685482198233,0,0,1,0,-98.4188156,-1.20993829,1.65242445,0.609111667
1685482198330,0,0,1,0,-98.2276459,-1.20519555,1.62959492,0.6005226
1685482198441,0,0,1,0,-98.0053,-1.208264,1.59813547,0.585383236
1685482198539,0,0,1,0,-97.80986,-1.21137989,1.60701263,0.5696319
1685482198636,0,0,1,0,-97.6162643,-1.20909631,1.63559163,0.5662064
1685482198733,0,0,1,0,-97.4205856,-1.2056694,1.639632,0.571819663
1685482198830,0,0,1,0,-97.22699,-1.20942283,1.61164784,0.5803291
1685482198941,0,0,1,0,-97.0041,-1.2243706,1.58941889,0.590497
1685482199089,0,0,1,0,-96.70983,-1.23758483,1.628894,0.5880321
1685482199136,0,0,1,0,-96.58878,-1.23733068,1.64298427,0.582105935
1685482199233,0,0,1,0,-96.4072,-1.23660553,1.638487,0.567829669
1685482199331,0,0,1,0,-96.21102,-1.23975348,1.60543108,0.5477166
1685482199435,0,0,1,0,-96.0146255,-1.24363542,1.59683669,0.529296935
1685482199539,0,0,1,0,-95.79068,-1.24439085,1.63054812,0.5212363
1685482199636,0,0,1,0,-95.59386,-1.23992348,1.64782608,0.526272357
1685482199741,0,0,1,0,-95.3991241,-1.23710978,1.62863541,0.5371418
1685482199831,0,0,1,0,-95.20021,-1.23865211,1.60642481,0.5480062
1685482199941,0,0,1,0,-94.97791,-1.2365191,1.61030042,0.557547867
1685482200045,0,0,1,0,-94.7824554,-1.23115242,1.64706862,0.556633234
1685482200137,0,0,1,0,-94.5869141,-1.22536147,1.65370762,0.54732
1685482200233,0,0,1,0,-94.3892746,-1.22519088,1.6314193,0.5373658
1685482200389,0,0,1,0,-94.05498,-1.232006,1.61400819,0.5212099
1685482200442,0,0,1,0,-93.9581451,-1.23109162,1.62560463,0.5227765
1685482200539,0,0,1,0,-93.7601242,-1.223387,1.65455735,0.5355679
1685482200636,0,0,1,0,-93.56421,-1.216202,1.64643264,0.553470254
1685482200734,0,0,1,0,-93.36619,-1.217573,1.62347317,0.5693369
1685482200831,0,0,1,0,-93.16589,-1.22117,1.60945189,0.5828928
1685482200942,0,0,1,0,-92.94206,-1.21657574,1.63361216,0.585074961
1685482201039,0,0,1,0,-92.74142,-1.20824492,1.65563083,0.5819403
1685482201137,0,0,1,0,-92.5407639,-1.20553243,1.63521814,0.5763741
1685482201235,0,0,1,0,-92.34433,-1.20840013,1.6105001,0.566780269
1685482201331,0,0,1,0,-92.12879,-1.202315,1.62254965,0.5517662
1685482201442,0,0,1,0,-91.91313,-1.18848741,1.66355824,0.548697054
1685482201540,0,0,1,0,-91.71648,-1.17816889,1.66767979,0.5618132
1685482201629,0,0,1,0,-91.54732,-1.17488647,1.64345324,0.574951
1685482201733,0,0,1,0,-91.31674,-1.17815638,1.620761,0.5899695
1685482201831,0,0,1,0,-91.11774,-1.17819691,1.631027,0.595676363
1685482201935,0,0,1,0,-90.9186859,-1.17013228,1.66946077,0.587104738
1685482202040,0,0,1,0,-90.69634,-1.16460729,1.65626264,0.572951853
1685482202137,0,0,1,0,-90.49729,-1.16983962,1.62086022,0.555304468
1685482202241,0,0,1,0,-90.3003159,-1.17499733,1.61872125,0.534020245
1685482202331,0,0,1,0,-90.0969238,-1.17444134,1.647942,0.523255765
1685482202442,0,0,1,0,-89.8744354,-1.17041826,1.66862929,0.530324757
1685482202546,0,0,1,0,-89.6752548,-1.1693,1.64334261,0.5480246
1685482202636,0,0,1,0,-89.4760742,-1.1719799,1.6128304,0.567844
1685482202734,0,0,1,0,-89.276825,-1.17281091,1.61042714,0.5812189
1685482202831,0,0,1,0,-89.07968,-1.16837966,1.64260983,0.5851937
1685482202942,0,0,1,0,-88.8571,-1.159727,1.66000283,0.5770892
1685482203057,0,0,1,0,-88.60696,-1.15706158,1.62488246,0.5617397
1685482203137,0,0,1,0,-88.45009,-1.1584301,1.60872924,0.5444592
1685482203233,0,0,1,0,-88.23807,-1.15526354,1.61773276,0.5273261
1685482203331,0,0,1,0,-88.05572,-1.1440835,1.65173233,0.525777042
1685482203442,0,0,1,0,-87.82885,-1.13137662,1.65400517,0.5355075
1685482203532,0,0,1,0,-87.6592255,-1.12856793,1.63029325,0.546916842
1685482203637,0,0,1,0,-87.43234,-1.13324869,1.61576092,0.5614841
1685482203734,0,0,1,0,-87.23514,-1.13462055,1.63571692,0.567312
1685482203839,0,0,1,0,-87.03581,-1.12854612,1.66642344,0.5654908
1685482203942,0,0,1,0,-86.8068,-1.12267089,1.655394,0.55796206
1685482204039,0,0,1,0,-86.60747,-1.123795,1.626547,0.5473855
1685482204142,0,0,1,0,-86.40602,-1.125458,1.623773,0.538311243
1685482204234,0,0,1,0,-86.20878,-1.12376606,1.648536,0.539818347
1685482204331,0,0,1,0,-86.00942,-1.11986864,1.66418123,0.55218935
1685482204449,0,0,1,0,-85.782486,-1.12302887,1.6395402,0.572709441
1685482204539,0,0,1,0,-85.57889,-1.13207686,1.613075,0.5879611
1685482204636,0,0,1,0,-85.3795242,-1.14143753,1.61618972,0.6004407
1685482204734,0,0,1,0,-85.17803,-1.14116573,1.64585268,0.6000512
1685482204831,0,0,1,0,-84.97654,-1.13759494,1.650587,0.5924282
1685482204941,0,0,1,0,-84.75384,-1.14253771,1.61860383,0.5797943
1685482205038,0,0,1,0,-84.55447,-1.14574778,1.60500526,0.5625587
1685482205136,0,0,1,0,-84.3572159,-1.14286292,1.62891531,0.554597557
1685482205233,0,0,1,0,-84.14936,-1.13706708,1.65374684,0.5614976
1685482205329,0,0,1,0,-83.95847,-1.13389,1.64281917,0.5743582
1685482205442,0,0,1,0,-83.73365,-1.14060938,1.61063671,0.589945853
1685482205538,0,0,1,0,-83.53216,-1.14913,1.6129272,0.602288
1685482205636,0,0,1,0,-83.33275,-1.1498723,1.64874768,0.6018269
1685482205733,0,0,1,0,-83.13334,-1.14711523,1.66193938,0.5942011
1685482205829,0,0,0,0,-82.91908,-1.14975893,1.6372844,0.5810544
1685482205941,0,0,0,0,-82.70905,-1.15555716,1.61051881,0.5592515
1685482206038,0,0,0,0,-82.5096,-1.15621042,1.61969781,0.5484206
1685482206130,0,0,0,0,-82.3377151,-1.15161991,1.65454888,0.55356276
1685482206233,0,0,0,0,-82.10854,-1.14678228,1.66255486,0.566869438
1685482206329,0,0,0,0,-81.90908,-1.14858329,1.63753164,0.581261754
1685482206435,0,0,0,0,-81.71173,-1.153985,1.62158465,0.5919953
1685482206538,0,0,0,0,-81.4825058,-1.158244,1.64895165,0.5920541
1685482206636,0,0,0,0,-81.2851,-1.15967345,1.6627543,0.5813307
1685482206738,0,0,0,0,-81.08558,-1.16230452,1.636926,0.5640381
1685482206830,0,0,0,0,-80.88818,-1.166873,1.607363,0.5443712
1685482206941,0,0,0,0,-80.66107,-1.16771138,1.6208173,0.5235433
1685482207045,0,0,0,0,-80.4615,-1.15814567,1.66373312,0.5263068
1685482207136,0,0,0,0,-80.2597961,-1.147776,1.666613,0.542575955
1685482207233,0,0,0,0,-80.06021,-1.145839,1.64139223,0.5576241
1685482207330,0,0,0,0,-79.86275,-1.1488167,1.618444,0.5738253
1685482207441,0,0,0,0,-79.63551,-1.14681315,1.64228261,0.5800102
1685482207539,0,0,0,0,-79.43588,-1.14050031,1.67431366,0.5729903
1685482207637,0,0,0,0,-79.23625,-1.13669825,1.65883052,0.560252249
1685482207734,0,0,0,0,-79.03874,-1.1378994,1.62728608,0.5438301
1685482207830,0,0,0,0,-78.8390961,-1.13755679,1.6271646,0.5238051
1685482207941,0,0,0,0,-78.61182,-1.128973,1.67020035,0.5175974
1685482208038,0,0,0,0,-78.41426,-1.11841393,1.68121338,0.5311779
1685482208136,0,0,0,0,-78.2145844,-1.11371815,1.65532517,0.5501262
1685482208234,0,0,0,0,-78.01491,-1.11452615,1.63215327,0.5691828
1685482208330,0,0,0,0,-77.8130951,-1.11282516,1.63986206,0.583741069
1685482208428,0,0,0,0,-77.59856,-1.10333931,1.67857707,0.583724856
1685482208546,0,0,0,0,-77.38188,-1.09140468,1.67852879,0.5723153
1685482208637,0,0,0,0,-77.18858,-1.08673882,1.644075,0.559726834
1685482208740,0,0,0,0,-76.98889,-1.08532727,1.62836123,0.547704339
1685482208830,0,0,0,0,-76.7870941,-1.07847261,1.64722741,0.5474067
1685482208941,0,0,0,0,-76.5598145,-1.06652117,1.673793,0.5656102
1685482209045,0,0,0,0,-76.36224,-1.06038547,1.64799225,0.587931633
1685482209137,0,0,0,0,-76.1604462,-1.06528175,1.61475313,0.608268857
1685482209234,0,0,0,0,-75.9607849,-1.07081306,1.61924362,0.621823668
1685482209330,0,0,0,0,-75.76535,-1.07235789,1.65289116,0.6243196
1685482209442,0,0,0,0,-75.5359344,-1.068567,1.667562,0.613369644
1685482209539,0,0,0,0,-75.33626,-1.07281,1.63041925,0.600087941
1685482209637,0,0,0,0,-75.13658,-1.08226967,1.60677242,0.5850475
1685482209734,0,0,0,0,-74.9390259,-1.08892608,1.61584675,0.57606405
1685482209831,0,0,0,0,-74.74359,-1.090972,1.6485908,0.5803283
1685482209942,0,0,0,0,-74.5163,-1.091683,1.64878261,0.5946599
1685482210039,0,0,0,0,-74.3166046,-1.10156941,1.62483907,0.610697865
1685482210137,0,0,0,0,-74.11693,-1.1113621,1.60828352,0.623505652
1685482210234,0,0,0,0,-73.91724,-1.115618,1.63171411,0.624541759
1685482210331,0,0,0,0,-73.7175751,-1.11544371,1.6586448,0.612188935
1685482210443,0,0,0,0,-73.49242,-1.11522949,1.6361289,0.5893156
1685482210539,0,0,0,0,-73.2927246,-1.11964858,1.61076772,0.564116359
1685482210637,0,0,0,0,-73.0888062,-1.11980879,1.623251,0.5474899
1685482210733,0,0,0,0,-72.87425,-1.11683679,1.65748012,0.5469428
1685482210831,0,0,0,1,-72.6873,-1.11282706,1.66216779,0.558406949
1685482210941,0,0,0,1,-72.46213,-1.11483073,1.63404465,0.57626
1685482211032,0,0,0,1,-72.28793,-1.12081254,1.61824465,0.5902609
1685482211136,0,0,0,1,-72.05638,-1.12204528,1.64271784,0.5995137
1685482211234,0,0,0,1,-71.85881,-1.11701131,1.67035663,0.5969079
1685482211338,0,0,0,1,-71.65912,-1.11380136,1.65286171,0.5853622
1685482211442,0,0,0,1,-71.43605,-1.11660635,1.62137258,0.5698259
1685482211539,0,0,0,1,-71.2406,-1.11675477,1.62522137,0.556486666
1685482211643,0,0,0,1,-71.03664,-1.11260176,1.66034222,0.555349052
1685482211734,0,0,0,1,-70.84119,-1.10792077,1.67269337,0.559802353
1685482211831,0,0,0,1,-70.6414642,-1.10663235,1.65109432,0.5662768
1685482211950,0,0,0,1,-70.41626,-1.10993946,1.62021387,0.5744018
1685482212040,0,0,0,1,-70.2144,-1.109231,1.631464,0.5796889
1685482212138,0,0,0,1,-70.01253,-1.10350442,1.663902,0.5792344
1685482212235,0,0,0,1,-69.81706,-1.0991056,1.65839112,0.5712178
1685482212331,0,0,0,1,-69.6152039,-1.09908354,1.63110411,0.5564221
1685482212442,0,0,0,1,-69.3921051,-1.09947312,1.62126255,0.5388544
1685482212539,0,0,0,1,-69.19237,-1.09638572,1.65201735,0.531380355
1685482212637,0,0,0,1,-68.99051,-1.09025681,1.67322707,0.5364371
1685482212733,0,0,0,1,-68.79289,-1.08670557,1.65653372,0.544825733
1685482212831,0,0,0,1,-68.5952759,-1.0879128,1.62978232,0.558669448
1685482212942,0,0,0,1,-68.3679047,-1.0916059,1.62771153,0.5732797
1685482213039,0,0,0,1,-68.16817,-1.09176373,1.66024435,0.573945642
1685482213136,0,0,0,1,-67.96417,-1.09064543,1.65597582,0.570618
1685482213233,0,0,0,1,-67.76442,-1.09271455,1.62841678,0.562146842
1685482213331,0,0,0,1,-67.54979,-1.09538662,1.60870492,0.5491746
1685482213442,0,0,0,1,-67.33728,-1.0949297,1.63328719,0.545308948
1685482213539,0,0,0,1,-67.13966,-1.091602,1.66078913,0.553430557
1685482213636,0,0,0,1,-66.93143,-1.09162486,1.64535737,0.5640447
1685482213733,0,0,0,1,-66.74655,-1.09832656,1.61835492,0.57702744
1685482213830,0,0,0,1,-66.54678,-1.10900784,1.61311245,0.591384649
1685482213934,0,0,0,1,-66.3448944,-1.11776149,1.64600015,0.597067
1685482214038,0,0,0,1,-66.11755,-1.12418008,1.65137672,0.589405835
1685482214137,0,0,0,1,-65.9178162,-1.13406765,1.62322617,0.574554861
1685482214240,0,0,0,1,-65.71808,-1.14349437,1.60301137,0.5589453
1685482214330,0,0,0,1,-65.5183258,-1.14316022,1.62052929,0.5523651
1685482214442,0,0,0,1,-65.29091,-1.13302612,1.66277051,0.5569957
1685482214544,0,0,0,1,-65.0911255,-1.126745,1.66390669,0.5733519
1685482214636,0,0,0,1,-64.89346,-1.1307826,1.63530493,0.5937873
1685482214733,0,0,0,1,-64.6936646,-1.13794649,1.62112236,0.6100839
1685482214831,0,0,0,1,-64.49167,-1.14061785,1.64903522,0.6163364
1685482214941,0,0,0,1,-64.26413,-1.13703644,1.66819012,0.60591805
1685482215039,0,0,0,1,-64.0663757,-1.13541532,1.64873254,0.589220166
1685482215136,0,0,0,1,-63.8686066,-1.13406932,1.6230644,0.5697081
1685482215233,0,0,0,1,-63.6708374,-1.12920308,1.62921429,0.5590004
1685482215331,0,0,0,1,-63.473053,-1.11827207,1.66192281,0.5615149
1685482215442,0,0,0,1,-63.2433624,-1.1063205,1.66429377,0.5736743
1685482215539,0,0,0,1,-63.04344,-1.10314965,1.638717,0.5888565
1685482215636,0,0,0,1,-62.8456421,-1.10455811,1.62214971,0.6039486
1685482215733,0,0,1,0,-62.6436157,-1.10494089,1.64053178,0.612415
1685482215831,0,0,1,0,-62.44371,-1.10485721,1.66417372,0.6117649
1685482215942,0,0,1,0,-62.216156,-1.10778272,1.6406287,0.6002967
1685482216038,0,0,1,0,-62.0141144,-1.11460507,1.610936,0.583625853
1685482216136,0,0,1,0,-61.8142242,-1.11725008,1.61254847,0.5710712
1685482216233,0,0,1,0,-61.60579,-1.11686409,1.64234638,0.5723234
1685482216330,0,0,1,0,-61.4186554,-1.114359,1.65715027,0.5861677
1685482216441,0,0,1,0,-61.193222,-1.11627626,1.63262057,0.6052803
1685482216531,0,0,1,0,-61.0230865,-1.12434256,1.61072123,0.619651258
1685482216635,0,0,1,0,-60.7976532,-1.12957656,1.62417376,0.63244617
1685482216733,0,0,1,0,-60.599884,-1.12431431,1.66629374,0.6358293
1685482216837,0,0,1,0,-60.39998,-1.116184,1.66439414,0.627952158
1685482216941,0,0,1,0,-60.1702881,-1.11675048,1.63493121,0.6146789
1685482217038,0,0,1,0,-59.97249,-1.12026358,1.621304,0.59879446
1685482217142,0,0,1,0,-59.7704163,-1.116116,1.64598632,0.595858037
1685482217232,0,0,1,0,-59.5747223,-1.108161,1.67090833,0.6077402
1685482217328,0,0,1,0,-59.37477,-1.10473514,1.65840018,0.626073
1685482217448,0,0,1,0,-59.1450348,-1.11297965,1.61991966,0.6467697
1685482217538,0,0,1,0,-58.9451,-1.1178354,1.62429631,0.65519917
1685482217636,0,0,1,0,-58.74724,-1.11788368,1.660739,0.6541269
1685482217733,0,0,1,0,-58.5493622,-1.115562,1.66404533,0.6452841
1685482217829,0,0,1,0,-58.3493652,-1.11824775,1.63229048,0.631791651
1685482217940,0,0,1,0,-58.12384,-1.12748718,1.61103415,0.611389637
1685482218038,0,0,1,0,-57.92598,-1.13379633,1.63245773,0.600887656
1685482218136,0,0,1,0,-57.7238464,-1.13559616,1.66382241,0.606075346
1685482218233,0,0,1,0,-57.5238342,-1.13886547,1.65534508,0.618071854
1685482218330,0,0,1,0,-57.31958,-1.15005255,1.624372,0.6329719
1685482218441,0,0,1,0,-57.0919037,-1.164698,1.60708463,0.6423303
1685482218538,0,0,1,0,-56.8918152,-1.17166913,1.63981044,0.637244165
1685482218636,0,0,1,0,-56.6917419,-1.17417634,1.65156639,0.621110737
1685482218733,0,0,1,0,-56.49594,-1.17884433,1.629928,0.60255444
1685482218830,0,0,1,0,-56.27884,-1.18490219,1.60434616,0.5809843
1685482218941,0,0,1,0,-56.06595,-1.18832922,1.61974359,0.5686201
1685482219040,0,0,1,0,-55.8636475,-1.18602884,1.65292025,0.5730138
1685482219128,0,0,1,0,-55.6932831,-1.18252218,1.64957356,0.584387958
1685482219233,0,0,1,0,-55.4632874,-1.18643,1.61974418,0.6005279
1685482219329,0,0,1,0,-55.2651672,-1.19272423,1.60640848,0.615490854
1685482219434,0,0,1,0,-55.0648651,-1.19426191,1.63470685,0.6194759
1685482219539,0,0,1,0,-54.8368225,-1.18872571,1.65888822,0.607669234
1685482219636,0,0,1,0,-54.63649,-1.18548071,1.63549292,0.5906684
1685482219739,0,0,1,0,-54.4361572,-1.18669462,1.61116827,0.571589
1685482219830,0,0,1,0,-54.2336426,-1.188877,1.6247282,0.5553885
1685482219941,0,0,1,0,-54.0076,-1.18422759,1.6662817,0.566624939
1685482220044,0,0,1,0,-53.8114,-1.17860687,1.66234255,0.586246
1685482220135,0,0,1,0,-53.6109161,-1.183836,1.63002372,0.5996096
1685482220233,0,0,1,0,-53.41252,-1.19550335,1.611633,0.610898256
1685482220330,0,0,1,0,-53.21187,-1.202346,1.63319337,0.611432254
1685482220441,0,0,1,0,-52.9834137,-1.20327282,1.66373575,0.595340431
1685482220539,0,0,1,0,-52.7827454,-1.20713675,1.64237809,0.5762139
1685482220636,0,0,1,0,-52.5799255,-1.21662533,1.60666609,0.5580236
1685482220733,0,0,1,0,-52.3812866,-1.22463107,1.61179149,0.546740651
1685482220830,0,0,1,0,-52.18033,-1.22664487,1.64859331,0.554237843
1685482220941,0,0,1,0,-51.9515381,-1.22396433,1.65185606,0.57426244
1685482221038,0,0,1,0,-51.752655,-1.22841287,1.62202561,0.59071
1685482221136,0,0,1,0,-51.5536652,-1.2389611,1.604004,0.602870345
1685482221263,0,0,1,0,-51.2797241,-1.24808621,1.63933873,0.6044727
1685482221330,0,0,1,0,-51.1425323,-1.24913478,1.6571672,0.5981833
1685482221437,0,0,1,0,-50.94104,-1.251356,1.644276,0.5843043
1685482221539,0,0,1,0,-50.7116852,-1.25746846,1.60686839,0.5683045
1685482221636,0,0,1,0,-50.5098724,-1.260494,1.60916758,0.5615322
1685482221741,0,0,1,0,-50.3055725,-1.25938034,1.6477772,0.566505134
1685482221831,0,0,1,0,-50.1033325,-1.257621,1.65151179,0.5777844
1685482221942,0,0,1,0,-49.8752747,-1.262332,1.62098932,0.592991233
1685482222044,0,0,1,0,-49.67485,-1.27053273,1.60177326,0.604149759
1685482222137,0,0,1,0,-49.47406,-1.271424,1.63013577,0.608175755
1685482222234,0,0,1,0,-49.2731323,-1.26471567,1.66549981,0.602273643
1685482222330,0,0,1,0,-49.0700531,-1.259227,1.65429664,0.589002848
1685482222442,0,0,1,0,-48.8388519,-1.26190257,1.61883771,0.5687593
1685482222539,0,0,1,0,-48.6376343,-1.26247108,1.62097645,0.550565541
1685482222637,0,0,1,0,-48.43364,-1.25701058,1.65875292,0.5475897
1685482222733,0,0,1,0,-48.22966,-1.25189567,1.66780138,0.559494257
1685482222831,0,0,1,0,-48.0256653,-1.25377953,1.64154208,0.5792833
1685482222942,0,0,1,0,-47.79306,-1.26190507,1.61262274,0.5979731
1685482223039,0,0,1,0,-47.5902252,-1.26352525,1.63339353,0.605705
1685482223135,0,0,1,0,-47.3873749,-1.259988,1.66489434,0.6024764
1685482223233,0,0,1,0,-47.1823578,-1.25881636,1.6522491,0.590442955
1685482223329,0,0,1,0,-46.9751434,-1.26551127,1.62140381,0.572039664
1685482223441,0,0,1,0,-46.74341,-1.270219,1.61203587,0.5548893
1685482223537,0,0,1,0,-46.53952,-1.26445937,1.64665222,0.552808344
1685482223651,0,0,1,0,-46.2740326,-1.25428832,1.6633153,0.5652751
1685482223731,0,0,1,0,-46.1226349,-1.25071931,1.63862324,0.5770509
1685482223827,0,0,1,0,-45.90323,-1.25363481,1.61059642,0.5900034
1685482223940,0,0,1,0,-45.67885,-1.25456715,1.62802112,0.599955
1685482224037,0,0,1,0,-45.4742279,-1.25135,1.66146135,0.597139239
1685482224135,0,0,1,0,-45.25418,-1.248988,1.64699185,0.5887042
1685482224231,0,0,1,0,-45.0583344,-1.25209308,1.61214662,0.576851964
1685482224342,0,0,1,0,-44.8226624,-1.25350881,1.60833,0.5619389
1685482224433,0,0,1,0,-44.6416931,-1.24946654,1.6356113,0.561805069
1685482224537,0,0,1,0,-44.4076538,-1.24353242,1.65645969,0.5728002
1685482224634,0,0,1,0,-44.2001038,-1.24327445,1.63462973,0.5858504
1685482224738,0,0,1,0,-43.9900055,-1.25190437,1.60566807,0.600293159
1685482224828,0,0,1,0,-43.77054,-1.259072,1.61424685,0.6068038
1685482224939,0,0,1,0,-43.54866,-1.26241612,1.65572989,0.6033806
1685482225042,0,0,1,0,-43.3400879,-1.26394963,1.651594,0.5901272
1685482225133,0,0,1,0,-43.1337433,-1.26835918,1.62304056,0.573777
1685482225231,0,0,0,0,-42.9226227,-1.271394,1.60611284,0.556303263
1685482225328,0,0,0,0,-42.7109833,-1.26681828,1.63434815,0.551992059
1685482225440,0,0,0,0,-42.47249,-1.256713,1.66312516,0.5644489
1685482225537,0,0,0,0,-42.26294,-1.25147319,1.63730025,0.581273735
1685482225635,0,0,0,0,-42.0534058,-1.2539053,1.61353791,0.5965519
1685482225732,0,0,0,0,-41.8456268,-1.254803,1.62058163,0.606480241
1685482225842,0,0,0,0,-41.6086273,-1.25212181,1.66186607,0.605804
1685482225940,0,0,0,0,-41.3984528,-1.25222313,1.64645648,0.600074768
1685482226037,0,0,0,0,-41.1882935,-1.26047325,1.609956,0.591175854
1685482226134,0,0,0,0,-40.9800262,-1.26763558,1.59868968,0.5828998
1685482226297,0,0,0,0,-40.62169,-1.26732111,1.64985359,0.5877383
1685482226342,0,0,0,0,-40.51837,-1.26632953,1.65191,0.593680561
1685482226440,0,0,0,0,-40.3050079,-1.26827407,1.6298691,0.611247838
1685482226537,0,0,0,0,-40.0933228,-1.27603114,1.60430741,0.627051353
1685482226635,0,0,0,0,-39.88083,-1.2834667,1.61696887,0.6374821
1685482226732,0,0,0,0,-39.6660767,-1.28652239,1.65299845,0.6360895
1685482226828,0,0,0,0,-39.4513245,-1.28964341,1.64482677,0.6193295
1685482226940,0,0,0,0,-39.2117,-1.298935,1.61106861,0.5933284
1685482227038,0,0,0,0,-38.99623,-1.30297017,1.60484469,0.5769758
1685482227135,0,0,0,0,-38.7822266,-1.29947448,1.63637114,0.5762845
1685482227231,0,0,0,0,-38.54753,-1.29478133,1.6550194,0.589357138
1685482227328,0,0,0,0,-38.3515472,-1.29641926,1.62981677,0.611902237
1685482227440,0,0,0,0,-38.1092072,-1.3023864,1.60418427,0.634948134
1685482227530,0,0,0,0,-37.9252319,-1.30118537,1.62829113,0.6452887
1685482227635,0,0,0,0,-37.67917,-1.29592991,1.659037,0.6394109
1685482227732,0,0,0,0,-37.4629974,-1.29212308,1.63799036,0.62130487
1685482227835,0,0,0,0,-37.2445221,-1.29435945,1.60575843,0.598206758
1685482227940,0,0,0,0,-36.99547,-1.29311788,1.61072946,0.5779665
1685482228038,0,0,0,0,-36.78015,-1.28610742,1.65504432,0.5756112
1685482228142,0,0,0,0,-36.5623474,-1.28004348,1.65488362,0.5853168
1685482228233,0,0,0,0,-36.3468628,-1.28090775,1.62529767,0.596095264
1685482228359,0,0,0,0,-36.05954,-1.28267944,1.60599542,0.6036475
1685482228441,0,0,0,0,-35.87082,-1.27753544,1.63587654,0.5984438
1685482228530,0,0,0,0,-35.6842346,-1.26889765,1.65696681,0.5819207
1685482228636,0,0,0,0,-35.4323578,-1.26186383,1.63023961,0.556851745
1685482228733,0,0,0,0,-35.2154541,-1.2588098,1.59859085,0.532078862
1685482228835,0,0,0,0,-34.99121,-1.25357521,1.6131531,0.5158481
1685482228941,0,0,0,0,-34.7411652,-1.2450099,1.65687549,0.5178334
1685482229038,0,0,0,0,-34.5238342,-1.23742139,1.638979,0.530287266
1685482229141,0,0,0,0,-34.3018341,-1.24131811,1.60962009,0.5476818
1685482229234,0,0,0,0,-34.0773,-1.24986315,1.600983,0.564315259
1685482229329,0,0,0,0,-33.85472,-1.25417721,1.63534331,0.5723803
1685482229448,0,0,0,0,-33.6038971,-1.25415468,1.65826142,0.5599227
1685482229538,0,0,0,0,-33.38356,-1.2580061,1.63084841,0.5394174
1685482229635,0,0,0,0,-33.16086,-1.26336968,1.601215,0.519076943
1685482229733,0,0,0,0,-32.9448547,-1.2634449,1.61332107,0.510373533
1685482229830,0,0,0,1,-32.72406,-1.25725865,1.65734494,0.5217534
1685482229941,0,0,0,1,-32.477417,-1.25151873,1.64623606,0.539603651
1685482230039,0,0,0,1,-32.2566223,-1.25490141,1.61632466,0.557783961
1685482230136,0,0,0,1,-32.037674,-1.25745761,1.61372876,0.571447551
1685482230233,0,0,0,1,-31.8183136,-1.25355113,1.6489774,0.5765439
1685482230330,0,0,0,1,-31.5964661,-1.24678481,1.65553677,0.5745675
1685482230441,0,0,0,1,-31.3415833,-1.24387908,1.6184715,0.568715334
1685482230539,0,0,0,1,-31.1174011,-1.242352,1.6006453,0.5597132
1685482230636,0,0,0,1,-30.8952637,-1.23895919,1.63136256,0.559806645
1685482230733,0,0,0,1,-30.67778,-1.23420346,1.65461326,0.573160648
1685482230830,0,0,0,1,-30.4390411,-1.23006368,1.63496792,0.5962377
1685482230942,0,0,0,1,-30.2050171,-1.233091,1.6018337,0.622143149
1685482231038,0,0,0,1,-29.9801941,-1.23298621,1.61234117,0.6337106
1685482231133,0,0,0,1,-29.790802,-1.22465074,1.6544677,0.6306139
1685482231234,0,0,0,1,-29.5351257,-1.2145803,1.65082133,0.614032269
1685482231330,0,0,0,1,-29.3125916,-1.21650243,1.619275,0.593124568
1685482231434,0,0,0,1,-29.09233,-1.22141111,1.60515022,0.5742348
1685482231539,0,0,0,1,-28.8363342,-1.22160208,1.6355598,0.56913805
1685482231637,0,0,0,1,-28.6158142,-1.22076738,1.65269732,0.577486157
1685482231740,0,0,0,1,-28.39058,-1.22458661,1.62813163,0.5909224
1685482231831,0,0,0,1,-28.1628265,-1.23039007,1.595933,0.6034553
1685482231942,0,0,0,1,-27.91333,-1.230095,1.60534573,0.603893042
1685482232046,0,0,0,1,-27.6875153,-1.215658,1.6447649,0.5858541
1685482232136,0,0,0,1,-27.4617157,-1.20274389,1.64280868,0.5647021
1685482232234,0,0,0,1,-27.2382813,-1.19248,1.61406052,0.5434246
1685482232331,0,0,0,1,-27.0123749,-1.17921245,1.60902226,0.5244214
1685482232442,0,0,0,1,-26.7603,-1.158038,1.648485,0.5225136
1685482232539,0,0,0,1,-26.5367584,-1.13411,1.65849376,0.531879
1685482232637,0,0,0,1,-26.3132172,-1.11660445,1.6362983,0.5428273
